2014-09-23,1,S21270
2014-09-30,1.006,S21270
2014-10-10,0.991,S21270
2014-10-17,0.938,S21270
2014-10-24,0.922,S21270
2014-10-31,1.001,S21270
2014-11-14,0.997,S21270
2014-11-21,1.009,S21270
2014-11-28,1.086,S21270
2014-12-05,1.184,S21270
2014-12-12,1.253,S21270
2014-12-19,1.242,S21270
2014-12-26,1.156,S21270
2014-12-31,1.249,S21270
2015-01-09,1.247,S21270
2015-01-16,1.253,S21270
2015-01-23,1.305,S21270
2015-01-30,1.154,S21270
2015-02-06,1.183,S21270
2015-02-17,1.205,S21270
2015-02-27,1.259,S21270
2015-03-06,1.168,S21270
2015-03-13,1.111,S21270
2015-03-20,1.221,S21270
2015-03-27,1.188,S21270
2015-04-03,1.312,S21270
2015-04-10,1.429,S21270
2015-04-17,1.466,S21270
2015-04-24,1.588,S21270
2015-04-30,1.612,S21270
2015-05-08,1.528,S21270
2015-05-15,1.593,S21270
2015-05-22,1.763,S21270
2015-05-27,1.885,S21270
2015-06-05,1.997,S21270
2015-06-12,1.9,S21270
2015-06-19,2.046,S21270
2015-06-26,2.152,S21270
2015-07-03,1.857,S21270
2015-07-10,1.921,S21270
2015-07-17,2.049,S21270
2015-07-24,2.116,S21270
2015-07-31,2.139,S21270
2015-08-07,2.099,S21270
2015-08-14,2.135,S21270
