2013-05-31,0.999,J00457
2013-06-03,0.997,J00457
2013-06-04,0.996,J00457
2013-06-05,0.994,J00457
2013-06-06,0.997,J00457
2013-06-07,0.997,J00457
2013-06-13,0.997,J00457
2013-06-14,0.995,J00457
2013-06-17,1,J00457
2013-06-18,1,J00457
2013-06-19,1,J00457
2013-06-20,0.997,J00457
2013-06-21,0.998,J00457
2013-06-24,0.986,J00457
2013-06-25,0.987,J00457
2013-06-26,0.965,J00457
2013-06-27,0.989,J00457
2013-06-28,0.991,J00457
2013-07-01,0.998,J00457
2013-07-02,0.998,J00457
2013-07-03,0.998,J00457
2013-07-04,0.997,J00457
2013-07-05,1,J00457
2013-07-08,1.001,J00457
2013-07-09,0.994,J00457
2013-07-10,0.99,J00457
2013-07-11,0.99,J00457
2013-07-12,0.992,J00457
2013-07-15,0.993,J00457
2013-07-16,0.994,J00457
2013-07-17,0.995,J00457
2013-07-18,1.015,J00457
2013-07-19,1.006,J00457
2013-07-22,1.007,J00457
2013-07-23,1.006,J00457
2013-07-24,1.006,J00457
2013-07-25,1.004,J00457
2013-07-26,1.004,J00457
2013-07-29,1.001,J00457
2013-07-30,1.002,J00457
2013-07-31,1.012,J00457
2013-08-01,1.012,J00457
2013-08-02,1.013,J00457
2013-08-05,1.014,J00457
2013-08-06,1.009,J00457
2013-08-07,1.012,J00457
2013-08-08,1.01,J00457
2013-08-09,1.01,J00457
2013-08-12,1.007,J00457
2013-08-13,1.003,J00457
2013-08-14,0.994,J00457
2013-08-15,1.008,J00457
2013-08-16,1.006,J00457
2013-08-19,1.004,J00457
2013-08-20,1.003,J00457
2013-08-21,0.998,J00457
2013-08-22,0.998,J00457
2013-08-23,1.004,J00457
2013-08-26,1.008,J00457
2013-08-27,1.004,J00457
2013-08-29,1.008,J00457
2013-08-30,1.012,J00457
2013-09-02,1.022,J00457
2013-09-03,1.013,J00457
2013-09-04,1.015,J00457
2013-09-05,1.008,J00457
2013-09-06,1.014,J00457
2013-09-09,1.032,J00457
2013-09-10,1.032,J00457
2013-09-11,1.036,J00457
2013-09-12,1.04,J00457
2013-09-13,1.046,J00457
2013-09-16,1.049,J00457
2013-09-17,1.049,J00457
2013-09-23,1.055,J00457
2013-09-24,1.046,J00457
2013-09-25,1.047,J00457
2013-09-26,1.028,J00457
2013-09-27,1.03,J00457
2013-09-30,1.034,J00457
2013-10-08,1.039,J00457
2013-10-09,1.039,J00457
2013-10-10,1.055,J00457
2013-10-11,1.052,J00457
2013-10-14,1.053,J00457
2013-10-15,1.053,J00457
2013-10-16,1.055,J00457
2013-10-17,1.055,J00457
2013-10-18,1.057,J00457
2013-10-22,1.054,J00457
2013-10-23,1.047,J00457
2013-10-24,1.043,J00457
2013-10-29,1.042,J00457
2013-10-30,1.042,J00457
2013-10-31,1.043,J00457
2013-11-05,1.043,J00457
2013-11-06,1.043,J00457
2013-11-07,1.021,J00457
2013-11-12,0.997,J00457
2013-11-13,0.992,J00457
2013-11-14,1.003,J00457
2013-11-19,0.996,J00457
2013-11-20,0.994,J00457
2013-11-21,0.981,J00457
2013-11-26,0.957,J00457
2013-11-27,0.957,J00457
2013-11-28,0.97,J00457
2013-12-03,0.962,J00457
2013-12-04,0.917,J00457
2013-12-05,0.917,J00457
2013-12-09,0.945,J00457
2013-12-10,0.948,J00457
2013-12-11,0.946,J00457
2013-12-12,0.951,J00457
2013-12-13,0.951,J00457
2013-12-16,0.946,J00457
2013-12-17,0.94,J00457
2013-12-18,0.943,J00457
2013-12-19,0.935,J00457
2013-12-20,0.936,J00457
2013-12-23,0.933,J00457
2013-12-24,0.901,J00457
2013-12-25,0.906,J00457
2013-12-26,0.906,J00457
2013-12-27,0.902,J00457
2013-12-30,0.903,J00457
2013-12-31,0.921,J00457
2014-01-02,0.92,J00457
2014-01-03,0.925,J00457
2014-01-06,0.925,J00457
2014-01-07,0.924,J00457
2014-01-08,0.923,J00457
2014-01-09,0.908,J00457
2014-01-10,0.899,J00457
2014-01-13,0.896,J00457
2014-01-14,0.914,J00457
2014-01-15,0.911,J00457
2014-01-16,0.907,J00457
2014-01-17,0.908,J00457
2014-01-20,0.905,J00457
2014-01-21,0.865,J00457
2014-01-22,0.884,J00457
2014-01-23,0.867,J00457
2014-01-24,0.881,J00457
2014-01-27,0.871,J00457
2014-01-28,0.896,J00457
2014-01-29,0.901,J00457
2014-02-07,0.886,J00457
2014-02-10,0.88,J00457
2014-02-11,0.894,J00457
2014-02-12,0.944,J00457
2014-02-13,0.95,J00457
2014-02-14,0.964,J00457
2014-02-17,0.977,J00457
2014-02-18,0.979,J00457
2014-02-19,0.938,J00457
2014-02-20,0.938,J00457
2014-02-21,0.943,J00457
2014-02-24,0.938,J00457
2014-02-25,0.933,J00457
2014-02-26,0.933,J00457
2014-02-27,0.94,J00457
2014-02-28,0.94,J00457
2014-03-03,0.945,J00457
2014-03-04,0.942,J00457
2014-03-05,0.922,J00457
2014-03-06,0.914,J00457
2014-03-07,0.922,J00457
2014-03-10,0.927,J00457
2014-03-11,0.925,J00457
2014-03-12,0.917,J00457
2014-03-13,0.909,J00457
2014-03-14,0.917,J00457
2014-03-17,0.926,J00457
2014-03-18,0.947,J00457
