2014-11-03,1,M03185
2014-11-10,1,M03185
2014-11-17,1.0561,M03185
2014-11-24,1.1168,M03185
2014-12-01,1.2618,M03185
2014-12-08,1.8035,M03185
2014-12-22,2.0143,M03185
2014-12-29,2.1643,M03185
2014-12-31,2.3525,M03185
2015-01-05,2.4962,M03185
2015-01-12,2.259,M03185
2015-01-19,2.0694,M03185
2015-01-26,2.3005,M03185
2015-02-02,1.9499,M03185
2015-02-09,1.9514,M03185
2015-02-16,2.0887,M03185
2015-02-25,2.0245,M03185
2015-03-30,2.4356,M03185
2015-04-01,2.5769,M03185
2015-04-07,2.6295,M03185
2015-04-13,2.8056,M03185
2015-04-20,3.0685,M03185
2015-04-27,3.242,M03185
2015-05-04,3.4009,M03185
2015-05-11,3.1739,M03185
2015-05-15,3.0838,M03185
2015-05-22,3.1647,M03185
2015-05-25,3.1682,M03185
2015-06-01,3.1679,M03185
