2013-12-02,1,P03236
2013-12-06,0.9945,P03236
2013-12-13,0.9747,P03236
2013-12-20,0.9268,P03236
2013-12-27,0.9439,P03236
2013-12-31,0.9579,P03236
2014-01-03,0.931,P03236
2014-01-10,0.9082,P03236
2014-01-17,0.9392,P03236
2014-01-19,0.9392,P03236
2014-01-24,0.9814,P03236
2014-01-30,0.9629,P03236
2014-02-07,0.9654,P03236
2014-02-14,0.9631,P03236
2014-02-21,0.944,P03236
2014-02-28,0.9505,P03236
2014-03-07,0.9532,P03236
2014-03-14,0.8996,P03236
2014-03-24,0.9113,P03236
2014-03-28,0.9036,P03236
2014-04-04,0.9255,P03236
2014-04-11,0.9699,P03236
2014-04-18,0.9524,P03236
2014-04-25,0.9147,P03236
2014-04-30,0.9134,P03236
2014-05-09,0.9195,P03236
2014-05-16,0.9093,P03236
2014-05-23,0.9089,P03236
2014-05-30,0.9072,P03236
2014-06-06,0.8981,P03236
2014-06-13,0.9112,P03236
2014-06-20,0.8926,P03236
2014-06-27,0.916,P03236
2014-07-04,0.9173,P03236
2014-07-11,0.9089,P03236
2014-07-18,0.9144,P03236
2014-07-25,0.965,P03236
2014-07-31,1.0179,P03236
2014-08-01,1.0006,P03236
2014-08-08,1.0105,P03236
2014-08-15,1.0375,P03236
2014-08-22,1.0499,P03236
2014-08-26,1.0499,P03236
2014-08-29,1.0405,P03236
2014-09-05,1.1041,P03236
2014-09-12,1.093,P03236
2014-09-15,1.1019,P03236
2014-09-19,0.9923,P03236
2014-09-26,1.124,P03236
2014-09-30,1.1332,P03236
2014-10-10,1.1263,P03236
2014-10-17,1.1479,P03236
2014-10-24,1.1134,P03236
2014-10-31,1.1898,P03236
2014-11-07,1.2434,P03236
2014-11-14,1.3276,P03236
2014-11-21,1.3367,P03236
2014-11-28,1.631,P03236
2014-12-05,2.1819,P03236
2014-12-12,2.0774,P03236
2014-12-19,2.0867,P03236
2014-12-26,2.2684,P03236
2014-12-31,2.238,P03236
2015-01-09,2.1864,P03236
2015-01-16,2.1313,P03236
2015-01-23,1.9473,P03236
2015-01-30,1.8161,P03236
2015-02-06,1.8649,P03236
2015-02-13,1.9861,P03236
2015-02-16,1.9729,P03236
2015-02-27,2.0642,P03236
2015-03-06,3.1327,P03236
2015-03-13,3.1457,P03236
2015-03-16,3.2009,P03236
2015-03-20,3.4913,P03236
2015-03-27,3.477,P03236
2015-04-03,3.7228,P03236
2015-04-10,3.9077,P03236
2015-04-13,3.6801,P03236
2015-04-15,3.6801,P03236
2015-04-17,3.7499,P03236
2015-04-24,3.768,P03236
2015-04-30,3.7502,P03236
2015-05-08,3.6293,P03236
2015-05-14,3.5919,P03236
2015-05-15,3.5919,P03236
2015-05-22,3.768,P03236
2015-05-29,3.605,P03236
2015-06-05,3.7497,P03236
2015-06-12,3.7684,P03236
2015-06-19,3.3657,P03236
2015-06-26,3.1253,P03236
2015-07-03,2.9255,P03236
2015-07-10,2.839,P03236
2015-07-17,2.8387,P03236
2015-07-24,2.8384,P03236
2015-07-31,2.8381,P03236
2015-08-07,2.8378,P03236
