2014-10-31,1,P08757
2014-11-07,1.0986,P08757
2014-11-14,1.076,P08757
2014-11-21,1.1103,P08757
2014-11-28,1.126,P08757
2015-01-09,1.033,P08757
2015-01-16,1.0483,P08757
2015-01-23,1.0778,P08757
2015-02-06,1.1133,P08757
2015-02-13,1.1357,P08757
2015-02-27,1.1729,P08757
2015-03-06,1.2348,P08757
2015-03-12,1.2977,P08757
2015-03-13,1.2977,P08757
2015-03-20,1.365,P08757
2015-03-27,1.3424,P08757
2015-04-03,1.388,P08757
2015-04-10,1.4127,P08757
2015-04-17,1.4729,P08757
2015-04-24,1.5066,P08757
2015-04-30,1.5038,P08757
2015-05-08,1.4303,P08757
2015-05-15,1.5139,P08757
2015-05-22,1.6197,P08757
2015-05-29,1.6086,P08757
2015-06-05,1.6577,P08757
2015-06-12,1.7942,P08757
2015-06-19,1.5785,P08757
2015-06-26,1.5051,P08757
2015-07-10,1.4009,P08757
2015-07-17,1.411,P08757
2015-07-24,1.401,P08757
2015-07-31,1.3539,P08757
2015-08-07,1.3551,P08757
