2014-05-09,1,P06938
2014-05-16,1.0179,P06938
2014-05-23,1.0219,P06938
2014-05-30,1.0315,P06938
2014-06-06,1.0299,P06938
2014-06-13,1.048,P06938
2014-06-20,1.0181,P06938
2014-06-27,1.0355,P06938
2014-06-30,1.0561,P06938
2014-07-04,1.0758,P06938
2014-07-11,1.0957,P06938
2014-07-18,1.0703,P06938
2014-07-25,1.1267,P06938
2014-07-31,1.1681,P06938
2014-08-08,1.1939,P06938
2014-08-15,1.1665,P06938
2014-08-22,1.1816,P06938
2014-08-29,1.1699,P06938
2014-09-05,1.2243,P06938
2014-09-19,1.2658,P06938
2014-09-30,1.3211,P06938
2014-10-08,1.391,P06938
2014-10-17,1.3513,P06938
2015-03-13,1,P06938
