2015-03-05,1,P14684
2015-03-06,0.9999,P14684
2015-03-13,0.9997,P14684
2015-03-20,1.0034,P14684
2015-03-27,1.0073,P14684
2015-04-03,1.0154,P14684
2015-04-10,1.0166,P14684
2015-04-17,1.0144,P14684
2015-04-24,1.0144,P14684
2015-05-01,1.0166,P14684
2015-05-08,1.0219,P14684
2015-05-15,1.0243,P14684
2015-05-22,1.023,P14684
2015-05-29,1.0263,P14684
2015-06-05,1.0201,P14684
2015-06-12,1.021,P14684
2015-06-19,1,P14684
2015-06-26,0.9348,P14684
2015-07-03,0.8374,P14684
2015-07-10,0.8323,P14684
2015-07-17,0.8238,P14684
2015-07-24,0.852,P14684
2015-07-31,0.7685,P14684
2015-08-07,0.7716,P14684
