2013-12-09,0.9995,J00957
2013-12-13,0.9985,J00957
2013-12-20,0.9958,J00957
2013-12-23,0.9966,J00957
2013-12-27,0.9974,J00957
2013-12-30,0.9976,J00957
2014-01-03,0.9986,J00957
2014-01-06,0.999,J00957
2014-01-09,1,J00957
2014-01-10,1.0003,J00957
2014-01-13,1.0013,J00957
2014-01-17,1.0026,J00957
2014-01-20,1.0035,J00957
2014-01-24,1.0036,J00957
2014-01-27,1.0042,J00957
2014-02-07,1.0062,J00957
2014-02-10,1.0065,J00957
2014-02-14,1.0068,J00957
2014-02-17,1.0075,J00957
2014-02-21,1.0084,J00957
2014-02-24,1.009,J00957
2014-02-28,1.0095,J00957
2014-03-03,1.0096,J00957
2014-03-07,1.0103,J00957
2014-03-10,1.0105,J00957
2014-03-14,1.0113,J00957
2014-03-17,1.0115,J00957
2014-03-21,1.0124,J00957
2014-03-24,1.0125,J00957
2014-03-28,1.0135,J00957
2014-04-04,1.0146,J00957
2014-04-11,1.0158,J00957
2014-04-18,1.017,J00957
2014-04-21,1.0174,J00957
2014-04-25,1.0182,J00957
2014-04-28,1.0185,J00957
2014-04-30,1.019,J00957
2014-05-05,1.0196,J00957
2014-05-07,1.0201,J00957
2014-05-09,1.0204,J00957
2014-05-12,1.0208,J00957
2014-05-16,1.0216,J00957
2014-05-19,1.022,J00957
2014-05-23,1.0227,J00957
2014-05-26,1.0231,J00957
2014-05-30,1.0239,J00957
2014-06-06,1.025,J00957
2014-06-09,1.0254,J00957
2014-06-13,1.0261,J00957
2014-06-16,1.0265,J00957
2014-06-20,1.0272,J00957
2014-06-23,1.0276,J00957
2014-06-27,1.0393,J00957
2014-06-30,1.0415,J00957
2014-07-02,1.0482,J00957
2014-07-04,1.0485,J00957
2014-07-10,1.0528,J00957
2014-07-11,1.053,J00957
2014-07-14,1.0534,J00957
2014-07-15,1.0536,J00957
2014-07-16,1.0538,J00957
2014-07-17,1.0539,J00957
2014-07-21,1.0545,J00957
2014-07-22,1.0547,J00957
2014-07-23,1.0549,J00957
2014-07-24,1.0551,J00957
2014-07-25,1.0552,J00957
2014-07-28,1.0556,J00957
2014-07-29,1.0558,J00957
2014-07-30,1.0559,J00957
2014-07-31,1.0561,J00957
2014-08-01,1.0563,J00957
2014-08-04,1.0566,J00957
2014-08-05,1.0569,J00957
2014-08-06,1.057,J00957
2014-08-07,1.0572,J00957
2014-08-08,1.0573,J00957
2014-08-11,1.0577,J00957
2014-08-12,1.0579,J00957
2014-08-13,1.0581,J00957
2014-08-14,1.0583,J00957
2014-08-15,1.0584,J00957
2014-08-18,1.0588,J00957
2014-08-22,1.0588,J00957
2014-08-25,1.0587,J00957
2014-08-26,1.0589,J00957
2014-08-27,1.059,J00957
2014-08-28,1.059,J00957
2014-08-29,1.059,J00957
2014-09-01,1.0589,J00957
2014-09-02,1.0592,J00957
2014-09-03,1.0592,J00957
2014-09-04,1.0593,J00957
2014-09-05,1.0593,J00957
2014-09-10,1.0595,J00957
2014-09-11,1.0596,J00957
2014-09-12,1.0596,J00957
2014-09-15,1.0596,J00957
2014-09-16,1.0598,J00957
2014-09-17,1.0598,J00957
2014-09-18,1.0599,J00957
2014-09-19,1.0599,J00957
2014-09-22,1.0621,J00957
2014-09-23,1.0623,J00957
2014-09-24,1.0653,J00957
2014-09-25,1.071,J00957
2014-09-26,1.0712,J00957
2014-09-29,1.0717,J00957
2014-09-30,1.0721,J00957
2014-10-08,1.0733,J00957
2014-10-09,1.0742,J00957
2014-10-10,1.0744,J00957
2014-10-13,1.0749,J00957
2014-10-14,1.0754,J00957
2014-10-15,1.0755,J00957
2014-10-16,1.0757,J00957
2014-10-17,1.076,J00957
2014-10-20,1.0764,J00957
2014-10-21,1.0769,J00957
2014-10-22,1.0772,J00957
2014-10-23,1.0774,J00957
2014-10-24,1.0776,J00957
2014-10-27,1.078,J00957
2014-10-28,1.0785,J00957
2014-10-29,1.0788,J00957
2014-10-30,1.079,J00957
2014-10-31,1.0793,J00957
2014-11-03,1.0797,J00957
2014-11-04,1.0802,J00957
2014-11-05,1.0804,J00957
2014-11-06,1.0806,J00957
2014-11-07,1.0809,J00957
2014-11-10,1.0812,J00957
2014-11-11,1.0816,J00957
2014-11-12,1.0817,J00957
2014-11-13,1.0819,J00957
2014-11-14,1.0819,J00957
2014-11-17,1.0822,J00957
2014-11-18,1.0824,J00957
2014-11-19,1.0825,J00957
2014-11-20,1.0826,J00957
2014-11-24,1.0826,J00957
2014-11-25,1.0831,J00957
2014-11-26,1.0832,J00957
2014-11-27,1.0834,J00957
2014-11-28,1.0835,J00957
2014-12-01,1.0833,J00957
2014-12-02,1.0839,J00957
2014-12-03,1.084,J00957
2014-12-04,1.0841,J00957
2014-12-05,1.0844,J00957
2014-12-08,1.0848,J00957
2014-12-09,1.0853,J00957
2014-12-10,1.0855,J00957
2014-12-11,1.0857,J00957
2014-12-12,1.086,J00957
2014-12-15,1.0866,J00957
2014-12-16,1.0869,J00957
2014-12-17,1.0872,J00957
2014-12-18,1.0876,J00957
2014-12-19,1.0879,J00957
2014-12-22,1.0889,J00957
2014-12-23,1.0916,J00957
2014-12-24,1.0935,J00957
2014-12-25,1.0938,J00957
2014-12-26,1.0942,J00957
2014-12-29,1.0953,J00957
2014-12-30,1.0957,J00957
2014-12-31,1.0961,J00957
2015-01-05,1.0975,J00957
2015-01-06,1.0979,J00957
2015-01-07,1.0981,J00957
2015-01-08,1.0987,J00957
2015-01-09,1.099,J00957
2015-01-12,1.1,J00957
2015-01-13,1.1004,J00957
2015-01-14,1.1007,J00957
2015-01-15,1.101,J00957
2015-01-16,1.1014,J00957
2015-01-19,1.1023,J00957
2015-01-20,1.1027,J00957
2015-01-21,1.103,J00957
2015-01-22,1.1034,J00957
2015-01-23,1.1037,J00957
2015-01-26,1.1046,J00957
2015-01-27,1.105,J00957
2015-01-28,1.1053,J00957
2015-01-29,1.1057,J00957
2015-01-30,1.106,J00957
2015-02-02,1.1069,J00957
2015-02-03,1.1074,J00957
2015-02-04,1.1077,J00957
2015-02-05,1.1081,J00957
2015-02-06,1.1084,J00957
2015-02-09,1.1095,J00957
2015-02-10,1.1098,J00957
2015-02-11,1.1102,J00957
2015-02-12,1.1106,J00957
2015-02-13,1.1109,J00957
2015-02-16,1.112,J00957
2015-02-17,1.1124,J00957
2015-02-25,1.1153,J00957
2015-02-26,1.1156,J00957
2015-02-27,1.116,J00957
2015-03-02,1.1171,J00957
2015-03-03,1.1174,J00957
2015-03-04,1.1178,J00957
2015-03-05,1.1182,J00957
2015-03-06,1.1185,J00957
2015-03-09,1.1196,J00957
2015-03-10,1.1199,J00957
2015-03-11,1.1203,J00957
2015-03-12,1.1207,J00957
2015-03-13,1.121,J00957
2015-03-16,1.1221,J00957
2015-03-17,1.1225,J00957
2015-03-18,1.1228,J00957
2015-03-19,1.1232,J00957
2015-03-20,1.1236,J00957
2015-03-23,1.1246,J00957
2015-03-24,1.125,J00957
2015-03-25,1.1256,J00957
2015-03-26,1.126,J00957
2015-03-27,1.1263,J00957
2015-03-30,1.1274,J00957
2015-03-31,1.1278,J00957
2015-04-01,1.1281,J00957
2015-04-02,1.1285,J00957
2015-04-03,1.1288,J00957
2015-04-07,1.1302,J00957
2015-04-08,1.1306,J00957
2015-04-09,1.1309,J00957
2015-04-10,1.1313,J00957
2015-04-13,1.1323,J00957
2015-04-14,1.1327,J00957
2015-04-15,1.133,J00957
2015-04-16,1.1334,J00957
2015-04-17,1.1337,J00957
2015-04-20,1.1347,J00957
2015-04-21,1.1351,J00957
2015-04-22,1.1354,J00957
2015-04-23,1.1358,J00957
2015-04-24,1.1361,J00957
2015-04-27,1.1372,J00957
2015-04-28,1.1375,J00957
2015-04-29,1.1379,J00957
2015-04-30,1.1381,J00957
2015-05-04,1.1392,J00957
2015-05-05,1.1395,J00957
2015-05-06,1.1398,J00957
2015-05-07,1.1402,J00957
2015-05-08,1.1406,J00957
2015-05-11,1.1416,J00957
2015-05-12,1.1419,J00957
2015-05-13,1.1423,J00957
2015-05-14,1.1426,J00957
2015-05-15,1.143,J00957
2015-05-18,1.1439,J00957
2015-05-19,1.1443,J00957
2015-05-20,1.1447,J00957
2015-05-21,1.145,J00957
2015-05-22,1.1453,J00957
2015-05-25,1.1463,J00957
2015-05-26,1.1466,J00957
2015-05-27,1.147,J00957
2015-05-28,1.1473,J00957
2015-05-29,1.1477,J00957
2015-06-01,1.1486,J00957
2015-06-02,1.149,J00957
2015-06-03,1.1493,J00957
2015-06-04,1.1497,J00957
2015-06-05,1.15,J00957
2015-06-08,1.151,J00957
2015-06-09,1.1513,J00957
2015-06-10,1.1516,J00957
2015-06-11,1.1518,J00957
2015-06-12,1.1521,J00957
2015-06-15,1.1528,J00957
2015-06-16,1.1532,J00957
2015-06-17,1.1535,J00957
2015-06-18,1.1538,J00957
2015-06-19,1.1541,J00957
2015-06-23,1.155,J00957
2015-06-24,1.1552,J00957
2015-06-25,1.1555,J00957
2015-06-26,1.1557,J00957
2015-06-29,1.1565,J00957
2015-06-30,1.1568,J00957
2015-07-01,1.1571,J00957
2015-07-02,1.1574,J00957
2015-07-03,1.1577,J00957
2015-07-06,1.1584,J00957
2015-07-07,1.1587,J00957
2015-07-08,1.159,J00957
2015-07-09,1.1593,J00957
2015-07-10,1.1595,J00957
2015-07-13,1.1603,J00957
2015-07-14,1.1606,J00957
2015-07-15,1.1609,J00957
2015-07-16,1.1611,J00957
2015-07-17,1.1614,J00957
2015-07-20,1.1621,J00957
2015-07-21,1.1624,J00957
2015-07-22,1.1627,J00957
2015-07-23,1.1629,J00957
2015-07-24,1.1631,J00957
2015-07-27,1.1639,J00957
2015-07-28,1.1641,J00957
2015-07-29,1.1644,J00957
2015-07-30,1.1646,J00957
2015-07-31,1.1649,J00957
2015-08-03,1.1656,J00957
2015-08-04,1.1659,J00957
2015-08-05,1.1662,J00957
2015-08-06,1.1664,J00957
2015-08-07,1.1668,J00957
2015-08-10,1.1675,J00957
2015-08-11,1.1677,J00957
2015-08-12,1.168,J00957
2015-08-13,1.1682,J00957
2015-08-14,1.1696,J00957
