2014-12-19,1,P13682
2014-12-26,0.9787,P13682
2014-12-31,0.9848,P13682
2015-01-09,0.9984,P13682
2015-01-16,1.0353,P13682
2015-01-23,1.0435,P13682
2015-01-30,1.0583,P13682
2015-02-06,1.0399,P13682
2015-02-13,1.0629,P13682
2015-02-27,1.1009,P13682
2015-03-06,1.1962,P13682
2015-03-13,1.2239,P13682
2015-03-20,1.4269,P13682
2015-03-27,1.4906,P13682
2015-04-03,1.6839,P13682
2015-04-10,1.7362,P13682
2015-04-17,1.7591,P13682
2015-04-24,1.7427,P13682
2015-04-30,1.7174,P13682
2015-05-08,1.7474,P13682
2015-05-15,1.8431,P13682
2015-05-22,2.0283,P13682
2015-05-29,2.2189,P13682
2015-06-05,2.605,P13682
2015-06-12,2.6617,P13682
2015-06-19,2.318,P13682
2015-06-26,2.1262,P13682
