2015-01-16,1.0009,P16048
2015-01-23,0.8904,P16048
2015-01-30,0.8701,P16048
2015-02-06,0.86,P16048
2015-02-13,0.8668,P16048
2015-02-27,0.8761,P16048
2015-03-06,0.8808,P16048
2015-03-13,0.8913,P16048
2015-03-20,0.9435,P16048
2015-03-27,0.9822,P16048
2015-04-03,1.0129,P16048
2015-04-10,1.0584,P16048
2015-04-17,1.0375,P16048
2015-04-24,1.0333,P16048
2015-04-30,1.0264,P16048
2015-05-08,0.9763,P16048
2015-05-15,0.9985,P16048
2015-05-22,1.0503,P16048
2015-05-29,1.0584,P16048
2015-06-05,1.0642,P16048
2015-06-12,1.0816,P16048
2015-06-19,1.0237,P16048
2015-06-26,1.0113,P16048
2015-07-03,1.005,P16048
2015-07-10,1.004,P16048
2015-07-24,1.0004,P16048
