2015-02-27,1,S23792
2015-03-06,1.0572,S23792
2015-03-13,1.041,S23792
2015-03-20,1.0509,S23792
2015-03-27,1.1281,S23792
2015-04-03,1.1299,S23792
2015-04-10,1.1168,S23792
2015-04-17,1.1337,S23792
2015-04-24,1.1718,S23792
2015-04-30,1.1815,S23792
2015-05-08,1.2499,S23792
2015-05-15,1.3348,S23792
2015-05-22,1.3973,S23792
2015-05-29,1.4544,S23792
2015-06-05,1.4638,S23792
2015-06-12,1.4968,S23792
2015-06-19,1.5774,S23792
2015-06-25,1.5794,S23792
2015-07-03,1.6348,S23792
2015-07-10,1.7099,S23792
2015-07-17,1.7163,S23792
2015-07-24,1.6602,S23792
2015-07-31,1.6745,S23792
2015-08-07,1.6587,S23792
2015-08-14,1.7187,S23792
