2014-10-24,1,S21617
2014-11-05,1,S21617
2014-11-06,0.9984,S21617
2014-11-07,0.9888,S21617
2014-11-10,1.0144,S21617
2014-11-11,0.9832,S21617
2014-11-12,1.0216,S21617
2014-11-13,1.0248,S21617
2014-11-14,1.028,S21617
2014-11-17,1.0376,S21617
2014-11-18,1.0352,S21617
2014-11-19,1.0656,S21617
2014-11-20,1.0464,S21617
2014-11-21,1.064,S21617
2014-11-24,1.096,S21617
2014-11-25,1.14,S21617
2014-11-26,1.156,S21617
2014-11-27,1.1568,S21617
2014-11-28,1.1608,S21617
2014-12-01,1.1616,S21617
2014-12-02,1.1904,S21617
2014-12-03,1.1664,S21617
2014-12-04,1.1592,S21617
2014-12-05,1.1072,S21617
2014-12-08,1.1288,S21617
2014-12-09,1.116,S21617
2014-12-10,1.2056,S21617
2014-12-11,1.2368,S21617
2014-12-12,1.2352,S21617
2014-12-15,1.2408,S21617
2014-12-16,1.236,S21617
2014-12-17,1.2264,S21617
2014-12-18,1.2184,S21617
2014-12-19,1.2336,S21617
2014-12-22,1.2272,S21617
2014-12-23,1.1928,S21617
2014-12-24,1.2008,S21617
2014-12-25,1.2272,S21617
2014-12-26,1.2488,S21617
2014-12-29,1.2336,S21617
2014-12-30,1.2224,S21617
2014-12-31,1.2504,S21617
2015-01-05,1.3192,S21617
2015-01-06,1.3288,S21617
2015-01-07,1.3336,S21617
2015-01-08,1.308,S21617
2015-01-09,1.2896,S21617
2015-01-12,1.2768,S21617
2015-01-13,1.296,S21617
2015-01-14,1.2776,S21617
2015-01-15,1.2968,S21617
2015-01-16,1.3056,S21617
2015-01-19,1.2408,S21617
2015-01-20,1.2992,S21617
2015-01-21,1.3304,S21617
2015-01-22,1.3728,S21617
2015-01-23,1.3784,S21617
2015-01-26,1.4016,S21617
2015-01-27,1.4144,S21617
2015-01-28,1.3776,S21617
2015-01-29,1.3624,S21617
2015-01-30,1.3488,S21617
2015-02-02,1.3352,S21617
2015-02-03,1.3584,S21617
2015-02-04,1.356,S21617
2015-02-05,1.332,S21617
2015-02-06,1.3216,S21617
2015-02-09,1.3184,S21617
2015-02-10,1.336,S21617
2015-02-11,1.3512,S21617
2015-02-12,1.3808,S21617
2015-02-13,1.388,S21617
2015-02-16,1.4112,S21617
2015-02-17,1.4368,S21617
2015-02-25,1.4576,S21617
2015-02-26,1.4656,S21617
2015-02-27,1.4816,S21617
2015-03-02,1.5176,S21617
2015-03-03,1.5024,S21617
2015-03-04,1.5104,S21617
2015-03-05,1.5024,S21617
2015-03-06,1.48,S21617
2015-03-09,1.5008,S21617
2015-03-10,1.5336,S21617
2015-03-11,1.5184,S21617
2015-03-12,1.5152,S21617
2015-03-13,1.5384,S21617
2015-03-16,1.5904,S21617
2015-03-17,1.6008,S21617
2015-03-18,1.6016,S21617
2015-03-19,1.612,S21617
2015-03-20,1.6152,S21617
2015-03-23,1.6352,S21617
2015-03-24,1.632,S21617
2015-03-25,1.644,S21617
2015-03-26,1.6328,S21617
2015-03-27,1.6352,S21617
2015-03-30,1.6504,S21617
2015-03-31,1.6448,S21617
2015-04-01,1.6816,S21617
2015-04-02,1.7144,S21617
2015-04-03,1.7112,S21617
2015-04-07,1.7224,S21617
2015-04-08,1.704,S21617
2015-04-09,1.7008,S21617
2015-04-10,1.7168,S21617
2015-04-13,1.7536,S21617
2015-04-14,1.7544,S21617
2015-04-15,1.7328,S21617
2015-04-16,1.7472,S21617
2015-04-17,1.7472,S21617
2015-04-20,1.748,S21617
2015-04-21,1.772,S21617
2015-04-22,1.8024,S21617
2015-04-23,1.812,S21617
2015-04-24,1.8112,S21617
2015-04-27,1.8056,S21617
2015-04-28,1.8488,S21617
2015-04-29,1.8272,S21617
2015-04-30,1.832,S21617
2015-05-04,1.84,S21617
2015-05-05,1.8088,S21617
2015-05-06,1.7864,S21617
2015-05-07,1.7768,S21617
2015-05-08,1.8184,S21617
2015-05-11,1.8608,S21617
2015-05-12,1.9096,S21617
2015-05-13,1.9368,S21617
2015-05-14,1.9296,S21617
2015-05-15,1.9368,S21617
2015-05-18,1.9488,S21617
2015-05-19,1.96,S21617
2015-05-20,1.9768,S21617
2015-05-21,2.012,S21617
2015-05-22,2.0512,S21617
2015-05-25,2.0608,S21617
2015-05-26,2.0792,S21617
2015-05-27,2.0824,S21617
2015-05-28,1.9968,S21617
2015-05-29,1.9944,S21617
2015-06-01,2.06,S21617
2015-06-02,2.1408,S21617
2015-06-03,2.1312,S21617
2015-06-04,2.12,S21617
2015-06-05,2.1272,S21617
2015-06-08,2.112,S21617
2015-06-09,2.1432,S21617
2015-06-10,2.2312,S21617
2015-06-11,2.3192,S21617
2015-06-12,2.3296,S21617
2015-06-15,2.296,S21617
2015-06-16,2.2184,S21617
2015-06-17,2.2752,S21617
2015-06-18,2.228,S21617
2015-06-19,2.1416,S21617
2015-06-23,2.1488,S21617
2015-06-24,2.2072,S21617
2015-06-25,2.1176,S21617
2015-06-26,2.02,S21617
2015-06-29,1.912,S21617
2015-06-30,1.9664,S21617
2015-07-01,1.8648,S21617
2015-07-02,1.7464,S21617
2015-07-03,1.6672,S21617
2015-07-06,1.6144,S21617
2015-07-07,1.5072,S21617
2015-07-08,1.4416,S21617
2015-07-09,1.5056,S21617
2015-07-10,1.5768,S21617
2015-07-13,1.6864,S21617
2015-07-14,1.776,S21617
2015-07-15,1.6368,S21617
2015-07-16,1.6808,S21617
2015-07-17,1.788,S21617
2015-07-20,1.828,S21617
2015-07-21,1.8552,S21617
2015-07-22,1.9,S21617
2015-07-23,1.9376,S21617
2015-07-24,1.9568,S21617
2015-07-27,1.8152,S21617
2015-07-28,1.7896,S21617
2015-07-29,1.8504,S21617
2015-07-30,1.7984,S21617
2015-07-31,1.7504,S21617
2015-08-03,1.6728,S21617
2015-08-04,1.756,S21617
2015-08-05,1.8064,S21617
2015-08-06,1.7336,S21617
2015-08-07,1.8008,S21617
2015-08-10,1.8872,S21617
2015-08-11,1.8992,S21617
2015-08-12,1.8768,S21617
2015-08-13,1.8968,S21617
2015-08-14,1.908,S21617
2015-08-17,1.9048,S21617
