2014-09-05,1,J03185
2014-09-18,1.0014,J03185
2014-09-19,1.0016,J03185
2014-09-22,1.0022,J03185
2014-09-23,1.0024,J03185
2014-09-24,1.0026,J03185
2014-09-25,1.0028,J03185
2014-09-26,1.003,J03185
2014-09-29,1.0036,J03185
2014-09-30,1.0037,J03185
2014-10-08,1.0053,J03185
2014-10-09,1.0055,J03185
2014-10-10,1.0057,J03185
2014-10-13,1.0063,J03185
2014-10-14,1.0065,J03185
2014-10-15,1.0067,J03185
2014-10-16,1.0069,J03185
2014-10-17,1.0071,J03185
2014-10-20,1.0077,J03185
2014-10-21,1.0079,J03185
2014-10-22,1.0081,J03185
2014-10-23,1.0083,J03185
2014-10-24,1.0085,J03185
2014-10-27,1.0091,J03185
2014-10-28,1.0093,J03185
2014-10-29,1.0095,J03185
2014-10-30,1.0097,J03185
2014-10-31,1.0099,J03185
2014-11-03,1.0105,J03185
2014-11-04,1.0107,J03185
2014-11-05,1.0108,J03185
2014-11-06,1.011,J03185
2014-11-07,1.0112,J03185
2014-11-10,1.0118,J03185
2014-11-11,1.012,J03185
2014-11-12,1.0122,J03185
2014-11-13,1.0124,J03185
2014-11-14,1.0126,J03185
2014-11-17,1.0132,J03185
2014-11-18,1.0134,J03185
2014-11-19,1.0136,J03185
2014-11-20,1.0138,J03185
2014-11-24,1.0146,J03185
2014-11-25,1.0148,J03185
2014-11-26,1.015,J03185
2014-11-27,1.0152,J03185
2014-11-28,1.0154,J03185
2014-12-01,1.016,J03185
2014-12-02,1.0162,J03185
2014-12-03,1.0164,J03185
2014-12-04,1.0166,J03185
2014-12-05,1.0168,J03185
2014-12-08,1.0174,J03185
2014-12-09,1.0176,J03185
2014-12-10,1.0178,J03185
2014-12-11,1.018,J03185
2014-12-12,1.0181,J03185
2014-12-15,1.0187,J03185
2014-12-16,1.0189,J03185
2014-12-17,1.0191,J03185
2014-12-18,1.0193,J03185
2014-12-19,1.0195,J03185
2014-12-22,1.0201,J03185
2014-12-23,1.0203,J03185
2014-12-24,1.0205,J03185
2014-12-25,1.0207,J03185
2014-12-26,1.0209,J03185
2014-12-29,1.0215,J03185
2014-12-30,1.0217,J03185
2014-12-31,1.0219,J03185
2015-01-05,1.0229,J03185
2015-01-06,1.0231,J03185
2015-01-07,1.0233,J03185
2015-01-08,1.0235,J03185
2015-01-09,1.0237,J03185
2015-01-12,1.0243,J03185
2015-01-13,1.0245,J03185
2015-01-14,1.0247,J03185
2015-01-15,1.0249,J03185
2015-01-16,1.0251,J03185
2015-01-19,1.0256,J03185
2015-01-20,1.0258,J03185
2015-01-21,1.026,J03185
2015-01-22,1.0262,J03185
2015-01-23,1.0264,J03185
2015-01-26,1.027,J03185
2015-01-27,1.0272,J03185
2015-01-28,1.0274,J03185
2015-01-29,1.0276,J03185
2015-01-30,1.0278,J03185
2015-02-02,1.0284,J03185
2015-02-03,1.0286,J03185
2015-02-04,1.0288,J03185
2015-02-05,1.029,J03185
2015-02-06,1.0292,J03185
2015-02-09,1.0298,J03185
2015-02-10,1.03,J03185
2015-02-11,1.0302,J03185
2015-02-12,1.0304,J03185
2015-02-13,1.0306,J03185
2015-02-16,1.0312,J03185
2015-02-17,1.0314,J03185
2015-02-25,1.0329,J03185
2015-02-26,1.0331,J03185
2015-02-27,1.0333,J03185
2015-03-02,1.0339,J03185
2015-03-03,1.0341,J03185
2015-03-04,1.0343,J03185
2015-03-05,1.0345,J03185
2015-03-06,1.0347,J03185
2015-03-09,1.0353,J03185
2015-03-10,1.0355,J03185
2015-03-11,1.0357,J03185
2015-03-12,1.0359,J03185
2015-03-13,1.0361,J03185
2015-03-16,1.0367,J03185
2015-03-17,1.0369,J03185
2015-03-18,1.0371,J03185
2015-03-19,1.0373,J03185
2015-03-20,1.0375,J03185
2015-03-24,1.0383,J03185
2015-03-25,1.0385,J03185
2015-03-26,1.0387,J03185
2015-03-27,1,J03185
2015-04-09,1,J03185
2015-04-10,1,J03185
2015-04-13,1,J03185
2015-04-14,1,J03185
2015-04-15,1,J03185
2015-04-16,1,J03185
2015-04-17,1,J03185
2015-04-20,1,J03185
2015-04-21,1,J03185
2015-04-22,1,J03185
2015-04-23,1,J03185
2015-04-24,1,J03185
2015-04-27,1,J03185
2015-04-28,1,J03185
2015-04-29,1,J03185
2015-04-30,1,J03185
2015-05-04,1,J03185
2015-05-05,1,J03185
2015-05-06,1,J03185
2015-05-07,1,J03185
2015-05-08,1,J03185
2015-05-11,1,J03185
2015-05-12,1,J03185
2015-05-13,1,J03185
2015-05-14,1,J03185
2015-05-15,1,J03185
2015-05-18,1,J03185
2015-05-19,1,J03185
2015-05-20,1,J03185
2015-05-21,1,J03185
2015-05-22,1,J03185
2015-05-25,1,J03185
