2014-11-27,1,M03533
2014-12-05,0.994,M03533
2014-12-12,0.988,M03533
2014-12-19,1.016,M03533
2014-12-26,1.021,M03533
2015-01-02,1.013,M03533
2015-01-09,1.018,M03533
2015-01-16,0.897,M03533
2015-01-23,1.052,M03533
2015-01-30,1.056,M03533
2015-02-06,0.988,M03533
2015-02-13,1.118,M03533
2015-02-20,0.933,M03533
2015-02-27,1.027,M03533
2015-03-06,0.975,M03533
2015-03-13,0.998,M03533
2015-03-20,1.193,M03533
2015-03-27,1.056,M03533
2015-04-03,1.053,M03533
2015-04-10,1.002,M03533
2015-04-17,1.021,M03533
2015-04-24,1.118,M03533
2015-05-01,1.093,M03533
2015-05-08,1.252,M03533
2015-05-15,1.229,M03533
2015-05-22,1.418,M03533
2015-05-29,1.36,M03533
2015-06-05,1.144,M03533
2015-06-12,1.412,M03533
2015-06-19,1.428,M03533
2015-06-26,1.625,M03533
2015-07-03,1.778,M03533
2015-07-10,2.044,M03533
2015-07-31,2.11,M03533
