2014-12-24,1,S23440
2014-12-31,1,S23440
2015-01-09,0.9999,S23440
2015-01-16,1.0038,S23440
2015-01-23,1.0193,S23440
2015-01-30,1.0245,S23440
2015-02-06,1.0193,S23440
2015-02-13,1.0346,S23440
2015-02-17,1.0468,S23440
2015-02-27,1.0577,S23440
2015-03-06,1.0592,S23440
2015-03-13,1.0606,S23440
2015-03-27,1.1403,S23440
2015-04-03,1.21,S23440
2015-04-10,1.243,S23440
2015-04-17,1.241,S23440
2015-04-24,1.267,S23440
2015-04-30,1.302,S23440
2015-05-08,1.289,S23440
2015-05-15,1.36,S23440
2015-05-22,1.517,S23440
2015-05-29,1.558,S23440
2015-06-05,1.636,S23440
2015-06-12,1.687,S23440
2015-06-19,1.54,S23440
