2014-04-28,1,J02719
2014-05-02,1.0008,J02719
2014-05-09,1.0023,J02719
2014-05-16,1.0037,J02719
2014-05-23,1.0051,J02719
2014-05-30,1.0066,J02719
2014-06-06,1.008,J02719
2014-06-13,1.0095,J02719
2014-06-20,1.0109,J02719
2014-06-27,1.0122,J02719
2014-07-04,1.0137,J02719
2014-07-11,1.0151,J02719
2014-07-18,1.0165,J02719
2014-07-25,1.018,J02719
2014-08-01,1.0208,J02719
2014-08-08,1.0208,J02719
2014-08-15,1.0222,J02719
2014-08-22,1.0237,J02719
2014-08-29,1.0251,J02719
2014-10-03,1.032,J02719
2014-10-31,1.0376,J02719
2014-11-21,1.0418,J02719
2014-12-26,1.0488,J02719
2015-02-06,1.0572,J02719
2015-02-27,1.0613,J02719
2015-03-27,1.1084,J02719
2015-04-24,1.0906,J02719
