2011-09-29,1,C00058
2011-09-30,0.999,C00058
2011-10-31,1.0755,C00058
2011-11-30,1.053,C00058
2011-12-30,1.0615,C00058
2012-01-31,1.0468,C00058
2012-02-29,1.0853,C00058
2012-03-31,1.0927,C00058
2012-04-27,1.1247,C00058
2012-05-31,1.1651,C00058
2012-06-29,1.1205,C00058
2012-06-30,1.1206,C00058
2012-07-31,1.1543,C00058
2012-08-31,1.1454,C00058
2012-09-28,1.1421,C00058
2012-09-30,1.1421,C00058
2012-10-31,1.173,C00058
2012-11-30,1.1459,C00058
2012-12-31,1.29,C00058
2013-01-31,1.2719,C00058
2013-02-28,1.3862,C00058
2013-03-29,1.6209,C00058
2013-04-30,1.6941,C00058
2013-05-31,1.7136,C00058
2013-06-28,1.775,C00058
2013-07-31,1.812,C00058
2013-08-30,1.8564,C00058
2013-09-30,1.8752,C00058
2013-10-31,1.794,C00058
2013-11-29,1.7302,C00058
2013-12-31,1.7333,C00058
2014-01-30,1.7716,C00058
2014-02-28,1.9106,C00058
2014-03-31,1.9035,C00058
2014-04-30,1.932,C00058
2014-05-30,2.0177,C00058
2014-06-30,2.0124,C00058
2014-07-31,2.0308,C00058
2014-08-29,2.0582,C00058
2014-09-30,2.0382,C00058
2014-10-31,2.0605,C00058
2014-11-28,2.1663,C00058
2014-12-31,2.3081,C00058
2015-01-30,2.149,C00058
2015-02-27,2.2455,C00058
2015-03-31,2.0504,C00058
2015-05-29,2.6504,C00058
2015-05-31,2.6504,C00058
