2014-11-13,1,M01140
2014-11-14,0.99,M01140
2014-11-17,1.016,M01140
2014-11-18,1.025,M01140
2014-11-19,1.021,M01140
2014-11-20,1.018,M01140
2014-11-21,1,M01140
2014-11-24,0.999,M01140
2014-11-25,0.999,M01140
2014-11-26,1.015,M01140
2014-11-27,1.037,M01140
2014-11-28,0.995,M01140
2014-12-01,0.983,M01140
2014-12-02,0.967,M01140
2014-12-03,0.931,M01140
2014-12-04,0.931,M01140
2014-12-05,0.931,M01140
2014-12-08,0.939,M01140
2014-12-09,0.933,M01140
2014-12-10,0.933,M01140
2014-12-11,0.931,M01140
2014-12-12,0.93,M01140
2014-12-15,0.935,M01140
2014-12-16,0.926,M01140
2014-12-17,0.914,M01140
2014-12-18,0.914,M01140
2014-12-19,0.914,M01140
2014-12-22,0.914,M01140
2014-12-23,0.914,M01140
2014-12-24,0.914,M01140
