2014-10-17,1,P08047
2014-10-24,0.9027,P08047
2014-10-31,0.9818,P08047
2014-11-07,1.0008,P08047
2014-11-14,0.9777,P08047
2014-11-21,1.0076,P08047
2014-11-28,1.0209,P08047
2014-12-05,1.0786,P08047
2014-12-12,1.0102,P08047
2014-12-19,1.124,P08047
2014-12-26,1.2966,P08047
2014-12-31,1.2902,P08047
2015-01-09,1.3253,P08047
2015-01-16,1.427,P08047
2015-01-23,1.3993,P08047
2015-01-30,1.3414,P08047
2015-02-06,1.3434,P08047
2015-02-27,1.349,P08047
2015-03-06,1.2648,P08047
2015-03-13,1.3524,P08047
2015-03-20,1.5739,P08047
2015-03-27,1.1811,P08047
2015-04-03,1.1783,P08047
2015-04-17,1.4305,P08047
2015-04-30,1.5273,P08047
2015-05-08,1.4988,P08047
2015-05-22,1.7422,P08047
2015-06-26,1.4912,P08047
