2013-12-20,1.0007,J01246
2013-12-27,1.0025,J01246
2014-01-03,1.0042,J01246
2014-01-10,1.0059,J01246
2014-01-17,1.0076,J01246
2014-01-24,1.0094,J01246
2014-02-07,1.0128,J01246
2014-02-14,1.0145,J01246
2014-02-21,1.0163,J01246
2014-02-28,1.018,J01246
2014-03-07,1.0197,J01246
2014-03-14,1.0215,J01246
2014-03-21,1.0232,J01246
2014-03-28,1.0249,J01246
2014-04-04,1.0266,J01246
2014-04-11,1.0284,J01246
2014-04-18,1.0301,J01246
2014-04-25,1.0318,J01246
2014-04-30,1.033,J01246
2014-05-09,1.0353,J01246
2014-05-16,1.037,J01246
2014-05-23,1.0387,J01246
2014-05-30,1.0404,J01246
2014-06-06,1.0422,J01246
2014-06-13,1.0439,J01246
2014-06-20,1.0456,J01246
2014-06-27,1.0474,J01246
2014-07-04,1.0491,J01246
2014-07-11,1.0508,J01246
2014-07-18,1.0526,J01246
2014-07-25,1.0543,J01246
2014-08-01,1.056,J01246
2014-08-08,1.0577,J01246
2014-08-15,1.0595,J01246
2014-08-22,1.0612,J01246
2014-08-29,1.0629,J01246
2014-09-05,1.0646,J01246
2014-09-12,1.0664,J01246
2014-09-19,1.0681,J01246
2014-09-26,1.0698,J01246
2014-10-10,1.0733,J01246
2014-10-17,1.075,J01246
2014-10-24,1.0767,J01246
2014-10-31,1.0785,J01246
2014-11-07,1.0802,J01246
2014-11-14,1.0819,J01246
2014-11-21,1.0836,J01246
2014-11-28,1.0854,J01246
2014-12-05,1.0871,J01246
2014-12-12,1.0888,J01246
2014-12-19,1.0905,J01246
2014-12-26,1.0923,J01246
2015-01-09,1.0957,J01246
2015-01-16,1.0974,J01246
2015-01-23,1.0992,J01246
2015-01-30,1.1009,J01246
2015-02-06,1.1026,J01246
2015-02-13,1.1043,J01246
2015-02-17,1.1053,J01246
2015-02-27,1.1078,J01246
2015-03-13,1.109,J01246
2015-03-20,1.109,J01246
2015-03-27,1.109,J01246
2015-04-03,1.109,J01246
2015-04-10,1.109,J01246
2015-04-17,1.109,J01246
2015-04-24,1.109,J01246
2015-04-30,1.109,J01246
2015-05-08,1.109,J01246
2015-05-15,1.109,J01246
2015-05-22,1.109,J01246
2015-05-29,1.109,J01246
2015-06-05,1.109,J01246
2015-06-12,1.109,J01246
2015-06-19,1.109,J01246
2015-06-26,1.109,J01246
2015-07-03,1.109,J01246
2015-07-10,1.109,J01246
2015-07-17,1.109,J01246
2015-07-24,1.109,J01246
2015-07-31,1.109,J01246
2015-08-07,1.109,J01246
2015-08-14,1.109,J01246
