2013-05-14,1,J00398
2013-05-17,1.0005,J00398
2013-05-30,1.0039,J00398
2013-05-31,1.0041,J00398
2013-06-03,1.0049,J00398
2013-06-05,1.0054,J00398
2013-06-07,1.0059,J00398
2013-06-14,1.0077,J00398
2013-06-17,1.0085,J00398
2013-06-18,1.0087,J00398
2013-06-19,1.0087,J00398
2013-06-20,1.0092,J00398
2013-06-21,1.0095,J00398
2013-06-24,1.0103,J00398
2013-06-25,1.0105,J00398
2013-06-26,1.0108,J00398
2013-06-27,1.011,J00398
2013-06-28,1.0113,J00398
2013-07-01,1.0121,J00398
2013-07-02,1.0123,J00398
2013-07-03,1.0126,J00398
2013-07-04,1.0128,J00398
2013-07-05,1.0131,J00398
2013-07-08,1.0139,J00398
2013-07-09,1.0141,J00398
2013-07-10,1.0144,J00398
2013-07-11,1.0146,J00398
2013-07-12,1.0149,J00398
2013-07-15,1.0157,J00398
2013-07-16,1.0159,J00398
2013-07-17,1.0162,J00398
2013-07-18,1.0164,J00398
2013-07-19,1.0167,J00398
2013-07-22,1.0175,J00398
2013-07-23,1.0177,J00398
2013-07-24,1.018,J00398
2013-07-25,1.0182,J00398
2013-07-26,1.0185,J00398
2013-07-29,1.0193,J00398
2013-07-30,1.0195,J00398
2013-07-31,1.0198,J00398
2013-08-01,1.02,J00398
2013-08-02,1.0203,J00398
2013-08-05,1.0211,J00398
2013-08-06,1.0213,J00398
2013-08-07,1.0216,J00398
2013-08-08,1.0218,J00398
2013-08-09,1.0221,J00398
2013-08-12,1.0229,J00398
2013-08-13,1.0231,J00398
2013-08-14,1.0234,J00398
2013-08-15,1.0236,J00398
2013-08-16,1.0239,J00398
2013-08-19,1.0247,J00398
2013-08-20,1.0249,J00398
2013-08-21,1.0252,J00398
2013-08-22,1.0254,J00398
2013-08-23,1.0257,J00398
2013-08-26,1.0265,J00398
2013-08-27,1.0267,J00398
2013-08-28,1.027,J00398
2013-08-29,1.0272,J00398
2013-08-30,1.0275,J00398
2013-09-02,1.0283,J00398
2013-09-03,1.0285,J00398
2013-09-04,1.0288,J00398
2013-09-05,1.029,J00398
2013-09-06,1.0293,J00398
2013-09-09,1.0301,J00398
2013-09-10,1.0303,J00398
2013-09-11,1.0306,J00398
2013-09-12,1.0308,J00398
2013-09-13,1.0311,J00398
2013-09-16,1.0319,J00398
2013-09-17,1.0321,J00398
2013-09-18,1.0324,J00398
2013-09-23,1.0337,J00398
2013-09-24,1.0339,J00398
2013-09-25,1.0342,J00398
2013-09-26,1.0344,J00398
2013-09-27,1.0347,J00398
2013-09-30,1.0355,J00398
2013-10-08,1.0375,J00398
2013-10-09,1.0378,J00398
2013-10-10,1.038,J00398
2013-10-11,1.0383,J00398
2013-10-14,1.0391,J00398
2013-10-15,1.0393,J00398
2013-10-16,1.0396,J00398
2013-10-17,1.0398,J00398
2013-10-18,1.0401,J00398
2013-10-21,1.0437,J00398
2013-10-22,1.0446,J00398
2013-10-23,1.0455,J00398
2013-10-24,1.0461,J00398
2013-10-25,1.0464,J00398
2013-10-28,1.0472,J00398
2013-10-29,1.0474,J00398
2013-10-30,1.0477,J00398
2013-10-31,1.0479,J00398
2013-11-01,1.0481,J00398
2013-11-04,1.0489,J00398
2013-11-05,1.0491,J00398
