2012-11-01,1,P01550
2012-11-02,1,P01550
2012-11-09,0.9999,P01550
2012-11-16,1.004,P01550
2012-11-23,1.0062,P01550
2012-11-30,1.0075,P01550
2012-12-07,1.0076,P01550
2012-12-14,1.0113,P01550
2012-12-21,1.0094,P01550
2012-12-28,1.0114,P01550
2012-12-31,1.0117,P01550
2013-01-04,1.0117,P01550
2013-01-11,1.0164,P01550
2013-01-18,1.0192,P01550
2013-01-25,1.0239,P01550
2013-01-31,1.0255,P01550
2013-02-01,1.0255,P01550
2013-02-08,1.0302,P01550
2013-02-22,1.0414,P01550
2013-02-28,1.0423,P01550
2013-03-01,1.0436,P01550
2013-03-08,1.0434,P01550
2013-03-15,1.0439,P01550
2013-03-22,1.0455,P01550
2013-03-29,1.0431,P01550
2013-04-03,1.0436,P01550
2013-04-12,1.0462,P01550
2013-04-19,1.0485,P01550
2013-04-26,1.0473,P01550
2013-05-03,1.0498,P01550
2013-05-10,1.0563,P01550
2013-05-17,1.0615,P01550
2013-05-24,1.0651,P01550
2013-05-31,1.0683,P01550
2013-06-07,1.066,P01550
2013-06-14,1.0655,P01550
2013-06-21,1.0579,P01550
2013-06-28,1.0571,P01550
2013-07-05,1.0577,P01550
2013-07-12,1.0581,P01550
2013-07-19,1.0561,P01550
2013-07-26,1.0572,P01550
2013-07-31,1.0572,P01550
2013-08-02,1.0595,P01550
2013-08-09,1.0569,P01550
2013-08-16,1.0551,P01550
2013-08-23,1.0542,P01550
2013-08-30,1.0549,P01550
2013-09-06,1.0592,P01550
2013-09-13,1.0616,P01550
2013-09-18,1.0623,P01550
2013-09-27,1.0642,P01550
2013-09-30,1.0647,P01550
2013-10-11,1.0663,P01550
2013-10-18,1.0651,P01550
2013-10-25,1.059,P01550
2013-10-31,1.0526,P01550
2013-11-01,1.0515,P01550
2013-11-08,1.0406,P01550
2013-11-15,1.0238,P01550
2013-11-22,1.013,P01550
2013-11-29,1.0208,P01550
2013-12-06,1.0212,P01550
2013-12-13,1.0201,P01550
2013-12-20,1.0155,P01550
2013-12-27,1.0154,P01550
2013-12-31,1.0143,P01550
2014-01-03,1.0138,P01550
2014-01-10,1.0155,P01550
2014-01-17,1.0167,P01550
2014-01-24,1.0217,P01550
2014-01-30,1.0233,P01550
2014-02-07,1.0245,P01550
2014-02-14,1.0287,P01550
2014-02-21,1.0319,P01550
2014-02-28,1.0381,P01550
2014-03-07,1.0359,P01550
2014-03-14,1.0402,P01550
2014-03-21,1.0411,P01550
2014-03-28,1.0417,P01550
2014-03-31,1.0415,P01550
2014-04-03,1.0438,P01550
2014-04-04,1.0447,P01550
2014-04-11,1.056,P01550
2014-04-18,1.0559,P01550
2014-04-25,1.0568,P01550
2014-04-30,1.0575,P01550
2014-05-09,1.0649,P01550
2014-05-16,1.0693,P01550
2014-05-23,1.0712,P01550
2014-05-30,1.0736,P01550
2014-06-06,1.0761,P01550
2014-06-13,1.0815,P01550
2014-06-20,1.0797,P01550
2014-06-27,1.0829,P01550
2014-06-30,1.0839,P01550
2014-07-04,1.082,P01550
2014-07-11,1.0844,P01550
2014-07-18,1.0863,P01550
2014-07-25,1.0891,P01550
2014-07-31,1.094,P01550
2014-08-01,1.0938,P01550
2014-08-08,1.0947,P01550
2014-08-15,1.0979,P01550
2014-08-22,1.0993,P01550
2014-08-29,1.1002,P01550
2014-09-05,1.1024,P01550
2014-09-12,1.1044,P01550
2014-09-19,1.1111,P01550
2014-09-26,1.1142,P01550
2014-09-30,1.1154,P01550
2014-10-10,1.1078,P01550
2014-10-17,1.1115,P01550
2014-10-24,1.1157,P01550
2014-10-31,1.1257,P01550
2014-11-07,1.1357,P01550
2014-11-14,1.1388,P01550
2014-11-21,1.1343,P01550
2014-11-28,1.1574,P01550
2014-12-05,1.1503,P01550
2014-12-12,1.1386,P01550
2014-12-19,1.1356,P01550
2014-12-26,1.0832,P01550
2014-12-31,1.0815,P01550
2015-01-09,1.0869,P01550
2015-01-16,1.0975,P01550
2015-01-23,1.1045,P01550
2015-01-30,1.1053,P01550
2015-02-06,1.106,P01550
2015-02-13,1.1171,P01550
2015-02-17,1.1204,P01550
2015-02-27,1.1198,P01550
2015-03-06,1.1186,P01550
2015-03-13,1.1199,P01550
2015-03-20,1.1228,P01550
2015-03-27,1.1201,P01550
2015-03-31,1.1151,P01550
2015-04-03,1.1227,P01550
2015-04-10,1.1174,P01550
2015-04-17,1.126,P01550
2015-04-24,1.1299,P01550
2015-04-30,1.1298,P01550
2015-05-08,1.1335,P01550
2015-05-15,1.1495,P01550
2015-05-22,1.1617,P01550
2015-05-29,1.1555,P01550
2015-06-05,1.1749,P01550
2015-06-12,1.2336,P01550
2015-06-19,1.2181,P01550
2015-06-26,1.2117,P01550
2015-06-30,1.2103,P01550
2015-07-03,1.2104,P01550
2015-07-10,1.2342,P01550
2015-07-17,1.2171,P01550
2015-07-24,1.2207,P01550
2015-07-31,1.2232,P01550
2015-08-07,1.2244,P01550
