2014-04-29,1,M00348
2014-05-09,1.138,M00348
2014-05-16,0.9968,M00348
2014-05-23,0.9581,M00348
2014-05-30,1.0886,M00348
2014-06-06,1.0182,M00348
2014-06-13,1.0902,M00348
2014-06-20,1.018,M00348
2014-06-27,1.1109,M00348
2014-07-04,1.1862,M00348
2014-07-11,1.1141,M00348
2014-07-18,1.2529,M00348
2014-07-25,1.0637,M00348
2014-08-01,1.2399,M00348
2014-08-08,1.3139,M00348
2014-08-15,1.7265,M00348
2014-08-22,1.5331,M00348
2014-08-29,1.4776,M00348
2014-09-05,1.587,M00348
2014-09-12,1.5085,M00348
2014-09-19,1.5073,M00348
2014-09-26,1.4539,M00348
2014-10-10,1.5115,M00348
2014-10-17,1.5877,M00348
2014-10-24,1.3796,M00348
2014-10-31,1.4245,M00348
2014-11-07,1.4126,M00348
2014-11-14,1.3634,M00348
2014-11-21,1.3706,M00348
2014-11-28,1.4948,M00348
2014-12-05,1.4867,M00348
2014-12-12,1.7195,M00348
2014-12-19,1.5575,M00348
2014-12-26,1.8112,M00348
2015-01-09,1.6045,M00348
2015-01-16,1.6368,M00348
2015-01-23,1.8279,M00348
2015-01-30,1.9458,M00348
2015-02-06,1.8916,M00348
2015-02-13,2.0053,M00348
2015-02-27,1.9828,M00348
2015-03-06,2.1574,M00348
2015-03-13,2.3,M00348
2015-03-20,2.4893,M00348
2015-03-27,3.2925,M00348
