"2015-01-30","0.0123","579002"
"2015-02-25","0.01236","579002"
"2015-02-26","0.01234","579002"
"2015-02-27","0.01233","579002"
"2015-03-31","0.01306","579002"
"2015-04-30","0.012709999999999999","579002"
"2015-05-25","0.0129","579002"
"2015-05-26","0.012969999999999999","579002"
"2015-05-29","0.01315","579002"
"2015-06-01","0.01313","579002"
"2015-06-30","0.01367","579002"
"2015-07-31","0.01359","579002"
