2014-11-18,1,M01199
2014-11-28,1.07,M01199
2014-12-05,1.107,M01199
2014-12-12,1.12,M01199
2014-12-19,1.168,M01199
2014-12-26,1.125,M01199
2015-01-09,1.116,M01199
2015-01-16,1.155,M01199
2015-01-23,1.231,M01199
2015-01-30,1.206,M01199
2015-02-13,1.277,M01199
2015-02-27,1.322,M01199
2015-03-06,1.41,M01199
2015-03-13,1.396,M01199
2015-03-20,1.531,M01199
2015-03-27,1.682,M01199
2015-04-03,1.839,M01199
2015-04-10,1.823,M01199
2015-04-17,1.821,M01199
2015-04-24,1.961,M01199
2015-04-30,1.99,M01199
2015-05-22,2.1037,M01199
2015-05-29,2.358,M01199
2015-06-05,2.598,M01199
2015-06-12,2.645,M01199
2015-07-17,2.119,M01199
