2014-08-28,1,P02678
2014-09-15,0.999,P02678
2014-10-15,1.003,P02678
2014-10-20,1.008,P02678
2014-10-24,0.986,P02678
2014-10-31,1.011,P02678
2014-11-07,1.023,P02678
2014-11-17,1.017,P02678
2014-11-21,1.049,P02678
2014-11-26,1.15,P02678
2014-11-28,1.161,P02678
2014-12-05,1.266,P02678
2014-12-12,1.314,P02678
2014-12-22,1.242,P02678
2014-12-26,1.265,P02678
2014-12-31,1.288,P02678
2015-01-05,1.317,P02678
2015-01-06,1.273,P02678
2015-01-16,1.287,P02678
2015-01-21,1.326,P02678
2015-01-23,1.313,P02678
2015-01-30,1.311,P02678
2015-02-06,1.298,P02678
2015-02-09,1.289,P02678
2015-02-13,1.386,P02678
2015-02-17,1.409,P02678
2015-02-25,1.402,P02678
2015-03-02,1.436,P02678
2015-03-09,1.409,P02678
2015-03-16,1.442,P02678
2015-03-23,1.489,P02678
2015-03-27,1.506,P02678
2015-04-03,1.619,P02678
2015-04-10,1.667,P02678
2015-04-17,1.653,P02678
2015-04-24,1.7,P02678
2015-04-30,1.742,P02678
2015-05-08,1.67,P02678
2015-05-15,1.729,P02678
2015-05-22,1.838,P02678
2015-05-29,1.823,P02678
2015-06-05,1.729,P02678
2015-06-12,1.959,P02678
2015-06-15,1.863,P02678
2015-06-26,1.71,P02678
2015-07-03,1.457,P02678
2015-07-10,1.361,P02678
2015-07-15,1.354,P02678
2015-07-17,1.374,P02678
2015-07-24,1.366,P02678
2015-07-31,1.27,P02678
2015-08-07,1.202,P02678
2015-08-14,1.292,P02678
