2013-09-09,1,P02164
2013-09-13,0.9868,P02164
2013-09-18,0.975,P02164
2013-09-27,0.9777,P02164
2013-09-30,0.9829,P02164
2013-10-11,1.0024,P02164
2013-10-18,0.987,P02164
2013-10-25,0.9725,P02164
2013-10-31,0.9553,P02164
2013-11-08,0.9641,P02164
2013-11-15,0.9722,P02164
2013-11-22,1.0184,P02164
2013-11-29,1.0746,P02164
2013-12-06,1.0765,P02164
2013-12-13,1.0765,P02164
2013-12-20,1.067,P02164
2013-12-31,1.1159,P02164
2014-01-30,1.1682,P02164
2014-02-28,1.2163,P02164
2014-03-31,1.1495,P02164
2014-04-30,1.1087,P02164
2014-05-30,1.1182,P02164
2014-06-30,1.1901,P02164
2014-07-31,1.2574,P02164
2014-08-29,1.4033,P02164
2014-09-30,1.6013,P02164
2014-10-31,1.6123,P02164
2014-11-28,1.6514,P02164
2014-12-31,1.6298,P02164
2015-01-30,1.6285,P02164
2015-02-27,1.7453,P02164
2015-03-31,2.014,P02164
2015-04-30,2.4513,P02164
2015-05-29,3.217,P02164
2015-06-30,3.0767,P02164
2015-07-31,2.6882,P02164
