2013-12-30,1,J01215
2013-12-31,1,J01215
2014-01-02,1.0005,J01215
2014-01-03,1.0004,J01215
2014-01-06,0.9971,J01215
2014-01-07,0.9986,J01215
2014-01-08,1.0006,J01215
2014-01-09,1.0004,J01215
2014-01-10,0.9997,J01215
2014-01-13,0.9981,J01215
2014-01-14,0.9991,J01215
2014-01-15,1.0004,J01215
2014-01-16,1.0004,J01215
2014-01-17,0.9989,J01215
2014-01-20,0.9979,J01215
2014-01-21,0.9984,J01215
2014-01-22,1,J01215
2014-01-23,1.0011,J01215
2014-01-24,1.0045,J01215
2014-01-27,1.0047,J01215
2014-01-28,1.0059,J01215
2014-01-29,1.0083,J01215
2014-01-30,1.007,J01215
2014-02-07,1.0113,J01215
2014-02-10,1.0168,J01215
2014-02-11,1.0177,J01215
2014-02-12,1.0185,J01215
2014-02-13,1.0142,J01215
2014-02-14,1.0183,J01215
2014-02-17,1.0214,J01215
2014-02-18,1.0232,J01215
2014-02-19,1.031,J01215
2014-02-20,1.0254,J01215
2014-02-21,1.0229,J01215
2014-02-24,1.0226,J01215
2014-02-25,1.0143,J01215
2014-02-26,1.0147,J01215
2014-02-27,1.0093,J01215
2014-02-28,1.0093,J01215
2014-03-03,1.0146,J01215
2014-03-04,1.0163,J01215
2014-03-05,1.0147,J01215
2014-03-06,1.0156,J01215
2014-03-07,1.0158,J01215
2014-03-10,1.0072,J01215
2014-03-11,1.0073,J01215
2014-03-12,1.0065,J01215
2014-03-13,1.0161,J01215
2014-03-14,1.0126,J01215
2014-03-17,1.0214,J01215
2014-03-18,1.0249,J01215
2014-03-19,1.0168,J01215
2014-03-20,1.0041,J01215
2014-03-21,1.0111,J01215
2014-03-24,1.008,J01215
2014-03-25,1.0073,J01215
2014-03-26,1.0106,J01215
2014-03-27,1.0036,J01215
2014-03-28,1.0004,J01215
2014-03-31,1.0015,J01215
2014-04-01,1.0073,J01215
2014-04-02,1.0052,J01215
2014-04-03,1.0055,J01215
2014-04-04,1.0091,J01215
2014-04-08,1.0136,J01215
2014-04-09,1.0136,J01215
2014-04-10,1.0143,J01215
2014-04-11,1.0183,J01215
2014-04-14,1.0194,J01215
2014-04-15,1.0136,J01215
2014-04-16,1.0116,J01215
2014-04-17,1.0117,J01215
2014-04-18,1.0133,J01215
2014-04-21,1.009,J01215
2014-04-22,1.008,J01215
2014-04-23,1.0091,J01215
2014-04-24,1.0088,J01215
2014-04-25,1.0023,J01215
2014-04-28,0.9987,J01215
2014-04-29,1.0018,J01215
2014-04-30,1.0069,J01215
2014-05-05,1.0067,J01215
2014-05-06,1.0073,J01215
2014-05-07,1.0051,J01215
2014-05-08,1.0043,J01215
2014-05-09,1.0034,J01215
2014-05-12,1.0066,J01215
