2014-01-17,1,M00187
2014-01-24,1,M00187
2014-01-30,1.004,M00187
2014-02-07,1.004,M00187
2014-02-14,1.01,M00187
2014-02-21,1.015,M00187
2014-02-28,1.017,M00187
2014-03-07,1.018,M00187
2014-03-14,1.013,M00187
2014-03-21,1.013,M00187
2014-03-28,1.013,M00187
2014-04-04,1.017,M00187
2014-04-11,1.031,M00187
2014-04-18,1.023,M00187
2014-04-25,1.016,M00187
2014-04-30,1.011,M00187
2014-05-09,1.015,M00187
2014-05-16,1.017,M00187
2014-05-23,1.017,M00187
2014-05-30,1.012,M00187
2014-06-06,1.009,M00187
2014-06-13,1.02,M00187
2014-06-20,1.01,M00187
2014-06-27,1.05,M00187
2014-07-04,1.053,M00187
2014-07-11,1.071,M00187
2014-07-18,1.045,M00187
2014-07-25,1.068,M00187
2014-08-01,1.084,M00187
2014-08-08,1.093,M00187
2014-08-15,1.107,M00187
2014-08-22,1.116,M00187
2014-08-29,1.115,M00187
2014-09-05,1.229,M00187
2014-09-12,1.266,M00187
2014-09-19,1.263,M00187
2014-09-30,1.372,M00187
2014-10-10,1.381,M00187
2014-10-17,1.362,M00187
2014-10-24,1.34,M00187
2014-10-31,1.354,M00187
2014-11-07,1.344,M00187
2014-11-14,1.337,M00187
2014-11-21,1.302,M00187
2014-11-28,1.408,M00187
2014-12-05,1.592,M00187
2014-12-12,1.827,M00187
2014-12-19,2.179,M00187
2014-12-26,2.071,M00187
2015-01-09,2.033,M00187
2015-01-16,2.107,M00187
2015-01-23,2.076,M00187
2015-01-30,2.031,M00187
2015-02-06,1.907,M00187
2015-02-13,2.016,M00187
2015-02-17,2.044,M00187
2015-02-27,2.097,M00187
2015-03-06,2.014,M00187
2015-03-13,2.023,M00187
2015-03-20,2.198,M00187
2015-03-27,2.393,M00187
2015-04-03,2.386,M00187
2015-04-10,2.381,M00187
2015-04-17,3.036,M00187
2015-04-24,3.265,M00187
2015-05-08,3.186,M00187
2015-05-15,3.32,M00187
2015-05-22,3.581,M00187
2015-05-29,4.072,M00187
2015-06-05,4.247,M00187
2015-06-12,4.104,M00187
2015-06-19,4.103,M00187
