2015-03-04,1,M00399
2015-03-25,1,M00399
2015-03-26,0.9999,M00399
2015-03-31,1.0011,M00399
2015-04-01,1.0022,M00399
2015-04-02,1.0029,M00399
2015-04-03,1.0048,M00399
2015-04-07,1.006,M00399
2015-04-08,1.0053,M00399
2015-04-09,1.0048,M00399
2015-04-10,1.0059,M00399
2015-04-13,1.0066,M00399
2015-04-14,1.0068,M00399
2015-04-15,1.0047,M00399
2015-04-16,1.0063,M00399
2015-04-17,1.0101,M00399
2015-04-20,1.0122,M00399
2015-04-21,1.013,M00399
2015-04-22,1.0091,M00399
2015-04-23,1.0135,M00399
2015-04-24,1.0121,M00399
2015-04-27,1.0116,M00399
2015-04-28,1.012,M00399
2015-04-29,1.0108,M00399
2015-04-30,1.0107,M00399
2015-05-04,1.0128,M00399
2015-05-05,1.0125,M00399
2015-05-06,1.0137,M00399
2015-05-07,1.0132,M00399
2015-05-08,1.0136,M00399
