"2009-11-06","1","T00024"
"2009-11-12","1","T00024"
"2009-11-19","1","T00024"
"2009-11-26","0.9981","T00024"
"2009-12-03","1.0024","T00024"
"2009-12-10","0.9954000000000001","T00024"
"2009-12-17","0.9925","T00024"
"2009-12-24","0.9956999999999999","T00024"
"2009-12-31","1.0098","T00024"
"2010-01-07","0.9992","T00024"
"2010-01-14","1.025","T00024"
"2010-01-21","1.0148000000000001","T00024"
"2010-01-28","0.993","T00024"
"2010-02-04","0.9943000000000001","T00024"
"2010-02-11","0.9926999999999999","T00024"
"2010-02-25","1.0083","T00024"
"2010-03-04","0.9976999999999999","T00024"
"2010-03-11","0.9978","T00024"
"2010-03-18","0.9945","T00024"
"2010-03-25","0.9921","T00024"
"2010-04-01","1.0159","T00024"
"2010-04-08","1.0155","T00024"
"2010-04-15","1.0413","T00024"
"2010-04-22","1.0509","T00024"
"2010-04-29","1.0127","T00024"
"2010-05-06","1.0087000000000002","T00024"
"2010-05-13","0.9924","T00024"
"2010-05-20","0.9754","T00024"
"2010-05-27","0.9934999999999999","T00024"
"2010-06-03","0.9821","T00024"
"2010-06-10","0.9914000000000001","T00024"
"2010-06-17","0.9858","T00024"
"2010-06-24","0.9869","T00024"
"2010-07-01","0.9423999999999999","T00024"
"2010-07-08","0.9490999999999999","T00024"
"2010-07-15","0.9516","T00024"
"2010-07-22","0.9727","T00024"
"2010-07-29","0.9865999999999999","T00024"
"2010-08-05","0.9867","T00024"
"2010-08-12","0.9879000000000001","T00024"
"2010-08-19","1.0039","T00024"
"2010-08-26","0.9902","T00024"
"2010-09-02","1.0101","T00024"
"2010-09-09","1.0151999999999999","T00024"
"2010-09-16","1.0089","T00024"
"2010-09-30","1.0293999999999999","T00024"
"2010-10-14","1.0563","T00024"
"2010-10-21","1.0732","T00024"
"2010-10-28","1.0839","T00024"
"2010-11-04","1.1049","T00024"
"2010-11-11","1.1276000000000002","T00024"
"2010-11-18","1.0571","T00024"
"2010-11-25","1.1179000000000001","T00024"
"2010-12-02","1.0905","T00024"
"2010-12-09","1.0778","T00024"
"2010-12-16","1.1020999999999999","T00024"
"2010-12-23","1.0869","T00024"
"2010-12-30","1.0615999999999999","T00024"
"2011-01-06","1.0866","T00024"
"2011-01-13","1.0626","T00024"
"2011-01-20","1.0265","T00024"
"2011-01-27","1.0377","T00024"
"2011-01-31","1.0393000000000001","T00024"
"2011-02-10","1.0447","T00024"
"2011-02-17","1.0827","T00024"
"2011-02-24","1.0639","T00024"
"2011-03-03","1.0691","T00024"
"2011-03-10","1.0808","T00024"
"2011-03-17","1.0759","T00024"
"2011-03-24","1.0887","T00024"
"2011-03-31","1.0593000000000001","T00024"
"2011-04-07","1.0735999999999999","T00024"
"2011-04-14","1.0823","T00024"
"2011-04-21","1.0923","T00024"
"2011-04-28","1.0592","T00024"
"2011-04-29","1.0634000000000001","T00024"
"2011-05-05","1.0659999999999998","T00024"
"2011-05-12","1.0605","T00024"
"2011-05-19","1.0523","T00024"
"2011-05-26","1.0283","T00024"
"2011-06-02","1.0295999999999998","T00024"
"2011-06-09","1.032","T00024"
"2011-06-16","1.0287","T00024"
"2011-06-23","1.032","T00024"
"2011-06-30","1.0471","T00024"
"2011-07-07","1.0547","T00024"
"2011-07-14","1.0622","T00024"
"2011-07-21","1.054","T00024"
"2011-07-28","1.0527","T00024"
"2011-07-29","1.0461","T00024"
"2011-08-04","1.0434999999999999","T00024"
"2011-08-11","1.041","T00024"
"2011-08-18","1.0308","T00024"
"2011-08-25","1.0385","T00024"
"2011-09-01","1.0247","T00024"
"2011-09-08","1.0122","T00024"
"2011-09-15","1.0072","T00024"
"2011-09-22","1.0012","T00024"
"2011-09-29","0.9837","T00024"
"2011-10-13","0.9919","T00024"
"2011-10-20","0.9655","T00024"
"2011-10-27","0.9879000000000001","T00024"
"2011-10-31","0.9987999999999999","T00024"
"2011-11-03","1.0114","T00024"
"2011-11-10","1.0068000000000001","T00024"
"2011-11-17","1.0025","T00024"
"2011-11-24","0.9989","T00024"
"2011-12-01","0.9973000000000001","T00024"
"2011-12-08","0.99","T00024"
"2011-12-15","0.9743999999999999","T00024"
"2011-12-22","0.9847","T00024"
"2011-12-29","0.9765","T00024"
"2012-01-05","0.9662999999999999","T00024"
"2012-01-12","0.982","T00024"
"2012-01-19","0.9659","T00024"
"2012-01-31","0.9673999999999999","T00024"
"2012-02-02","0.9717","T00024"
"2012-02-09","0.9825","T00024"
"2012-02-16","0.9882","T00024"
"2012-02-23","1.0042","T00024"
"2012-03-01","1.005","T00024"
"2012-03-08","1.0156","T00024"
"2012-03-15","1.0154","T00024"
"2012-03-22","1.0090999999999999","T00024"
"2012-03-29","0.9862000000000001","T00024"
"2012-04-05","1","T00024"
"2012-04-12","1.01","T00024"
"2012-04-19","1.013","T00024"
"2012-04-26","1.013","T00024"
"2012-04-28","1.0092","T00024"
"2012-05-03","1.0207","T00024"
"2012-05-10","1.021","T00024"
"2012-05-17","1.0211","T00024"
"2012-05-24","1.021","T00024"
"2012-05-31","1.0331000000000001","T00024"
"2012-06-07","1.0192","T00024"
"2012-06-14","1.0389","T00024"
"2012-06-21","1.0303","T00024"
"2012-06-28","1.0245","T00024"
"2012-07-05","1.0343","T00024"
"2012-07-12","1.0463","T00024"
"2012-07-31","1.0201","T00024"
"2012-10-31","1.0146","T00024"
"2013-01-31","1.1217","T00024"
"2013-04-28","1.1006","T00024"
"2013-07-31","1.1165","T00024"
"2013-10-31","1.1913","T00024"
"2014-01-30","1.2276","T00024"
"2014-04-30","1.2","T00024"
"2014-07-31","1.2742","T00024"
"2014-10-31","1.3561","T00024"
"2015-01-30","1.4412","T00024"
"2015-04-30","1.7911000000000001","T00024"
"2015-07-31","1.8803","T00024"
