2014-12-19,1,M00379
2014-12-26,1.006,M00379
2014-12-31,1.013,M00379
2015-01-09,1.017,M00379
2015-01-16,1.0273,M00379
2015-01-23,1.0298,M00379
2015-01-30,1.0281,M00379
2015-02-06,1.0285,M00379
2015-02-13,1.0386,M00379
2015-02-17,1.0418,M00379
2015-02-27,1.0466,M00379
2015-03-06,1.0503,M00379
2015-03-13,1.0565,M00379
2015-03-20,1.0529,M00379
2015-03-27,1.0594,M00379
2015-04-03,1.0668,M00379
2015-04-10,1.077,M00379
2015-04-17,1.0823,M00379
2015-04-24,1.0807,M00379
2015-04-30,1.0886,M00379
2015-05-08,1.0781,M00379
2015-05-15,1.0868,M00379
2015-05-22,1.1092,M00379
2015-05-29,1.1083,M00379
2015-06-05,1.1321,M00379
2015-06-12,1.14,M00379
2015-06-19,1.12,M00379
2015-06-26,1.1167,M00379
2015-07-03,1.0844,M00379
2015-07-10,1.0917,M00379
2015-07-17,1.1118,M00379
2015-07-24,1.1128,M00379
2015-07-31,1.1167,M00379
2015-08-07,1.1237,M00379
