2009-11-30,1,M00053
2010-07-23,0.91,M00053
2010-07-30,0.926,M00053
2010-08-06,0.948,M00053
2010-08-13,0.932,M00053
2010-08-20,0.958,M00053
2010-08-27,0.971,M00053
2010-09-03,0.982,M00053
2010-09-10,0.999,M00053
2010-09-17,0.999,M00053
2010-09-21,0.995,M00053
2010-09-30,0.995,M00053
2010-10-15,1.034,M00053
2010-10-22,1.026,M00053
2010-10-29,1.061,M00053
2010-11-05,1.095,M00053
2010-11-12,1.126,M00053
2010-11-19,1.063,M00053
2010-11-26,1.042,M00053
2010-12-03,1.042,M00053
2010-12-10,1.017,M00053
2010-12-20,1.032,M00053
2010-12-24,0.994,M00053
2010-12-31,0.996,M00053
2011-01-07,0.998,M00053
2011-01-14,0.96,M00053
2011-01-21,0.937,M00053
2011-01-28,0.954,M00053
2011-02-01,0.962,M00053
2011-02-11,0.989,M00053
2011-02-18,1.003,M00053
2011-02-25,1.009,M00053
2011-03-04,1.009,M00053
2011-03-11,1.009,M00053
2011-03-18,1.009,M00053
2011-03-23,1.009,M00053
