"2013-03-21","0.01","P02958"
"2013-03-22","0.009982999999999999","P02958"
"2013-03-29","0.00972","P02958"
"2013-04-02","0.009882","P02958"
"2013-04-03","0.009882","P02958"
"2013-04-12","0.009749","P02958"
"2013-04-19","0.009928","P02958"
"2013-04-26","0.009621","P02958"
"2013-05-03","0.009806","P02958"
"2013-05-10","0.010165","P02958"
"2013-05-17","0.010265","P02958"
"2013-05-24","0.010661","P02958"
"2013-05-31","0.011064000000000001","P02958"
"2013-06-07","0.010263","P02958"
"2013-06-14","0.010147","P02958"
"2013-06-21","0.009569","P02958"
"2013-06-28","0.008943","P02958"
"2013-07-05","0.009284","P02958"
"2013-07-12","0.009348","P02958"
"2013-07-19","0.009171","P02958"
"2013-07-26","0.009774","P02958"
"2013-08-02","0.009797","P02958"
"2013-08-09","0.010038","P02958"
"2013-08-16","0.009757","P02958"
"2013-08-23","0.009656","P02958"
"2013-08-30","0.009546","P02958"
"2013-09-06","0.010002","P02958"
"2014-03-21","0.01","P02958"
