2015-01-16,1,P15924
2015-01-23,1.0057,P15924
2015-01-30,1.0063,P15924
2015-02-06,0.9992,P15924
2015-02-13,1.0167,P15924
2015-02-27,1.0364,P15924
2015-03-06,1.06,P15924
2015-03-13,1.0899,P15924
2015-03-20,1.1523,P15924
2015-03-27,1.2339,P15924
2015-04-03,1.309,P15924
2015-04-10,1.3192,P15924
2015-04-17,1.3761,P15924
2015-04-24,1.4483,P15924
2015-04-30,1.4101,P15924
2015-05-08,1.3647,P15924
2015-05-15,1.3907,P15924
2015-05-22,1.5497,P15924
2015-05-29,1.5119,P15924
2015-06-05,1.6779,P15924
2015-06-12,1.7381,P15924
2015-06-19,1.572,P15924
2015-06-26,1.5171,P15924
2015-07-10,1.3771,P15924
2015-07-17,1.3934,P15924
2015-07-24,1.3978,P15924
2015-07-31,1.3304,P15924
2015-08-07,1.3409,P15924
