2014-12-24,1,S22820
2014-12-31,1,S22820
2015-01-09,0.999,S22820
2015-01-16,1.003,S22820
2015-01-23,1.018,S22820
2015-01-30,1.005,S22820
2015-02-06,0.999,S22820
2015-02-13,1.014,S22820
2015-02-17,1.025,S22820
2015-02-27,1.035,S22820
2015-03-06,1.036,S22820
2015-03-13,1.033,S22820
2015-03-20,1.075,S22820
2015-03-27,1.11,S22820
2015-04-03,1.177,S22820
2015-04-10,1.208,S22820
2015-04-24,1.204,S22820
2015-04-30,1.236,S22820
2015-05-08,1.224,S22820
2015-05-15,1.219,S22820
2015-05-22,1.359,S22820
2015-05-29,1.395,S22820
2015-06-05,1.465,S22820
2015-06-12,1.48,S22820
2015-06-19,1.345,S22820
