2013-05-29,1,P01182
2013-05-31,0.997,P01182
2013-06-07,0.992,P01182
2013-06-14,0.988,P01182
2013-06-21,0.991,P01182
2013-06-28,0.998,P01182
2013-07-05,1.009,P01182
2013-07-12,1.012,P01182
2013-07-19,1.009,P01182
2013-07-26,1.011,P01182
2013-08-02,1.014,P01182
2013-08-09,1.014,P01182
2013-08-16,1.013,P01182
2013-08-23,1.019,P01182
2013-08-30,1.016,P01182
2013-09-06,1.023,P01182
2013-09-13,1.024,P01182
2013-09-18,1.025,P01182
2013-09-25,1.022,P01182
2013-09-27,1.019,P01182
2013-09-30,1.023,P01182
2013-10-11,1.034,P01182
2013-10-18,1.039,P01182
2013-10-25,1.027,P01182
2013-11-01,1.021,P01182
2013-11-08,1.019,P01182
2013-11-15,1.022,P01182
2013-11-22,1.023,P01182
2013-11-29,1.027,P01182
2013-12-06,1.022,P01182
2013-12-13,1.023,P01182
2013-12-20,1.023,P01182
2013-12-25,1.024,P01182
2013-12-27,1.025,P01182
2013-12-31,1.027,P01182
2014-01-03,1.028,P01182
2014-01-10,1.024,P01182
2014-01-17,1.033,P01182
2014-01-24,1.047,P01182
2014-01-30,1.046,P01182
2014-02-07,1.055,P01182
2014-02-14,1.064,P01182
2014-02-21,1.064,P01182
2014-02-28,1.059,P01182
2014-03-07,1.059,P01182
2014-03-14,1.057,P01182
2014-03-21,1.058,P01182
2014-03-25,1.059,P01182
2014-03-28,1.057,P01182
2014-04-04,1.06,P01182
2014-04-11,1.061,P01182
2014-04-18,1.063,P01182
2014-04-25,1.059,P01182
2014-04-30,1.059,P01182
2014-05-09,1.057,P01182
2014-05-16,1.057,P01182
2014-05-23,1.062,P01182
2014-05-30,1.062,P01182
2014-06-06,1.064,P01182
2014-06-13,1.067,P01182
2014-06-20,1.062,P01182
2014-06-25,1.066,P01182
2014-06-27,1.066,P01182
2014-07-04,1.075,P01182
2014-07-11,1.073,P01182
2014-07-18,1.073,P01182
2014-07-25,1.071,P01182
2014-08-01,1.076,P01182
2014-08-08,1.084,P01182
2014-08-15,1.084,P01182
2014-08-22,1.086,P01182
2014-08-29,1.084,P01182
2014-09-05,1.096,P01182
2014-09-12,1.098,P01182
2014-09-19,1.1,P01182
2014-09-25,1.096,P01182
2014-09-26,1.099,P01182
2014-09-30,1.114,P01182
2014-10-10,1.111,P01182
2014-10-17,1.102,P01182
2014-10-24,1.1,P01182
2014-10-31,1.113,P01182
2014-11-07,1.107,P01182
2014-11-13,1.112,P01182
2014-11-14,1.107,P01182
2014-11-21,1.119,P01182
2014-11-28,1.18,P01182
2014-12-05,1.276,P01182
2014-12-12,1.275,P01182
2014-12-19,1.31,P01182
2014-12-26,1.299,P01182
2014-12-31,1.302,P01182
2015-01-07,1.34,P01182
2015-01-09,1.321,P01182
2015-01-16,1.358,P01182
2015-01-23,1.337,P01182
2015-01-30,1.315,P01182
2015-02-06,1.32,P01182
2015-02-13,1.378,P01182
2015-02-17,1.407,P01182
2015-02-25,1.388,P01182
2015-02-27,1.412,P01182
2015-03-06,1.429,P01182
2015-03-13,1.48,P01182
2015-03-16,1.48,P01182
2015-03-20,1.589,P01182
2015-03-25,1.655,P01182
2015-03-27,1.652,P01182
2015-04-03,1.755,P01182
2015-04-10,1.72,P01182
2015-04-17,1.737,P01182
2015-04-24,1.812,P01182
2015-04-30,1.842,P01182
2015-05-08,1.855,P01182
2015-05-15,1.954,P01182
2015-05-22,2.143,P01182
2015-05-25,2.112,P01182
2015-05-29,2.122,P01182
2015-06-05,2.228,P01182
2015-06-10,2.205,P01182
2015-06-12,2.255,P01182
2015-06-19,1.995,P01182
2015-06-25,1.977,P01182
2015-06-26,1.837,P01182
2015-07-03,1.664,P01182
2015-07-10,1.526,P01182
2015-07-17,1.712,P01182
2015-07-24,1.861,P01182
2015-07-31,1.675,P01182
2015-08-07,1.734,P01182
2015-08-10,1.822,P01182
2015-08-14,1.789,P01182
