2009-11-12,1,M00035
2009-11-20,1,M00035
2009-11-27,0.985,M00035
2009-12-04,1.006,M00035
2009-12-18,0.976,M00035
2009-12-25,0.988,M00035
2010-01-08,0.989,M00035
2010-01-15,1.022,M00035
2010-01-22,0.982,M00035
2010-01-29,0.965,M00035
2010-02-05,0.939,M00035
2010-02-12,0.951,M00035
2010-02-26,0.961,M00035
2010-03-05,0.944,M00035
2010-03-19,0.946,M00035
2010-03-26,0.951,M00035
2010-04-02,0.978,M00035
2010-04-09,0.999,M00035
2010-04-16,1.023,M00035
2010-04-23,1.024,M00035
2010-04-30,0.989,M00035
2010-05-07,1.005,M00035
2010-05-14,0.986,M00035
2010-05-21,0.977,M00035
2010-05-28,1.01,M00035
2010-06-04,0.991,M00035
2010-06-11,1.016,M00035
2010-06-18,0.949,M00035
2010-06-25,0.941,M00035
2010-07-02,0.903,M00035
2010-07-09,0.92,M00035
2010-07-16,0.903,M00035
2010-07-23,0.946,M00035
2010-07-30,0.965,M00035
2010-08-06,1.003,M00035
2010-08-13,0.997,M00035
2010-08-20,0.993,M00035
2010-08-27,1.026,M00035
2010-09-03,1.061,M00035
2010-09-10,1.077,M00035
2010-09-17,1.081,M00035
2010-09-21,1.083,M00035
2010-09-30,1.106,M00035
2010-10-08,1.128,M00035
2010-10-15,1.034,M00035
2010-10-22,1.094,M00035
2010-10-29,1.105,M00035
2010-11-05,1.152,M00035
2010-11-12,1.158,M00035
2010-11-19,1.186,M00035
2010-11-26,1.231,M00035
2010-12-03,1.194,M00035
2010-12-10,1.178,M00035
2010-12-17,1.19,M00035
2010-12-24,1.148,M00035
2010-12-31,1.163,M00035
2011-01-07,1.162,M00035
2011-01-14,1.134,M00035
2011-01-21,1.117,M00035
2011-02-01,1.127,M00035
2011-02-11,1.168,M00035
2011-02-18,1.196,M00035
2011-02-25,1.196,M00035
2011-03-04,1.186,M00035
2011-03-11,1.174,M00035
2011-03-18,1.168,M00035
2011-03-25,1.178,M00035
2011-04-01,1.14,M00035
2011-04-08,1.154,M00035
2011-04-15,1.135,M00035
2011-04-22,1.128,M00035
2011-04-29,1.087,M00035
2011-05-06,1.075,M00035
2011-05-13,1.063,M00035
2011-05-20,1.055,M00035
2011-06-10,1.015,M00035
2011-06-17,1.003,M00035
2011-07-01,1.047,M00035
