2010-04-08,1,P02383
2010-04-09,1.0002,P02383
2010-04-15,1.0015,P02383
2010-04-16,1.0017,P02383
2010-04-23,1.0119,P02383
2010-04-30,1.0065,P02383
2010-05-07,0.9965,P02383
2010-05-14,1.0002,P02383
2010-05-21,0.9728,P02383
2010-05-28,0.9954000000000001,P02383
2010-05-31,0.9895999999999999,P02383
2010-06-04,0.9819,P02383
2010-06-11,0.9894,P02383
2010-06-18,0.9612999999999999,P02383
2010-06-25,0.9742000000000001,P02383
2010-06-30,0.9568000000000001,P02383
2010-07-02,0.9470999999999999,P02383
2010-07-09,0.9571,P02383
2010-07-15,0.9553,P02383
2010-07-16,0.9568000000000001,P02383
2010-07-23,0.9687,P02383
2010-07-30,0.9790000000000001,P02383
2010-08-06,0.99,P02383
2010-08-13,0.9793000000000001,P02383
2010-08-20,0.9753000000000001,P02383
2010-08-27,0.9742000000000001,P02383
2010-08-31,0.9834999999999999,P02383
2010-09-03,0.9858,P02383
2010-09-10,0.9958,P02383
2010-09-15,0.9987999999999999,P02383
2010-09-17,0.9891,P02383
2010-09-21,0.9853000000000001,P02383
2010-09-30,1.0048000000000001,P02383
2010-10-08,1.0205,P02383
2010-10-15,0.9987,P02383
2010-10-22,1.0319,P02383
2010-10-29,1.0568,P02383
2010-11-05,1.1533,P02383
2010-11-12,1.1025,P02383
2010-11-15,1.1191,P02383
2010-11-19,1.0963,P02383
2010-11-26,1.1206,P02383
2010-11-30,1.1173,P02383
2010-12-03,1.0963,P02383
2010-12-10,1.1073,P02383
2010-12-15,1.1349,P02383
2010-12-17,1.1342,P02383
2010-12-24,1.082,P02383
2010-12-31,1.0726,P02383
2011-01-07,1.071,P02383
2011-01-14,1.0564,P02383
2011-01-21,1.0451000000000001,P02383
2011-01-31,1.0586,P02383
2011-02-11,1.0635,P02383
2011-02-15,1.0733,P02383
2011-02-18,1.0839,P02383
2011-02-25,1.0788,P02383
2011-02-28,1.0763,P02383
2011-03-04,1.074,P02383
2011-03-11,1.0642,P02383
2011-03-15,1.0612000000000001,P02383
2011-03-18,1.0522,P02383
2011-03-25,1.0527,P02383
2011-03-31,1.0458,P02383
2011-04-01,1.05,P02383
2011-04-08,1.0503,P02383
2011-04-15,1.0443,P02383
2011-04-22,1.0314,P02383
2011-04-29,0.9948999999999999,P02383
2011-05-06,1.0021,P02383
2011-05-13,0.9976,P02383
2011-05-20,0.991,P02383
2011-05-27,0.965,P02383
2011-05-31,0.9693,P02383
2011-06-03,0.9752,P02383
2011-06-10,0.9765,P02383
2011-06-15,0.973,P02383
2011-06-17,0.9595999999999999,P02383
2011-06-24,0.977,P02383
2011-06-30,0.9854,P02383
2011-07-08,0.9942,P02383
2011-07-15,1.0099,P02383
2011-07-22,0.997,P02383
2011-07-29,0.992,P02383
2011-08-05,0.9859,P02383
2011-08-12,0.9929000000000001,P02383
2011-08-15,0.9948,P02383
2011-08-19,0.9973000000000001,P02383
2011-08-26,1.0078,P02383
2011-08-31,1.0011,P02383
2011-09-02,0.9945,P02383
2011-09-09,0.9890000000000001,P02383
2011-09-15,0.986,P02383
2011-09-16,0.9865999999999999,P02383
2011-09-23,0.973,P02383
2011-09-30,0.9472,P02383
2011-10-14,0.9592,P02383
2011-10-21,0.9356,P02383
2011-10-28,0.9606,P02383
2011-10-31,0.956,P02383
2011-11-04,0.9706,P02383
2011-11-11,0.9672,P02383
2011-11-15,0.9818000000000001,P02383
2011-11-18,0.9559000000000001,P02383
2011-11-25,0.9597,P02383
2011-11-30,0.9526,P02383
2011-12-02,0.9556999999999999,P02383
2011-12-09,0.9472,P02383
2011-12-15,0.9214,P02383
2011-12-16,0.9305,P02383
2011-12-23,0.9162,P02383
2011-12-30,0.9072,P02383
2012-01-06,0.8914,P02383
2012-01-13,0.9018,P02383
2012-01-20,0.9091,P02383
2012-01-31,0.9048,P02383
2012-02-03,0.9131999999999999,P02383
2012-02-10,0.9157,P02383
2012-02-15,0.9236,P02383
2012-02-17,0.9215000000000001,P02383
2012-02-24,0.9377,P02383
2012-02-29,0.9331,P02383
2012-03-02,0.9399,P02383
2012-03-09,0.9411,P02383
2012-03-15,0.9387000000000001,P02383
2012-03-16,0.9505,P02383
2012-03-23,0.9349,P02383
2012-03-30,0.9124,P02383
2012-04-06,0.9256,P02383
2012-04-13,0.9329000000000001,P02383
2012-04-20,0.9312999999999999,P02383
2012-04-27,0.914,P02383
2012-05-04,0.9331,P02383
2012-05-11,0.9246,P02383
2012-05-15,0.9225,P02383
2012-05-18,0.9185,P02383
2012-05-25,0.9076000000000001,P02383
2012-05-31,0.9190999999999999,P02383
2012-06-01,0.9225,P02383
2012-06-08,0.9033,P02383
2012-06-15,0.9261,P02383
2012-06-21,0.9237000000000001,P02383
2012-06-29,0.9103,P02383
