2010-05-06,1,M00103
2010-07-02,0.966,M00103
2010-07-09,1.006,M00103
2010-07-16,1.012,M00103
2010-07-23,1.044,M00103
2010-07-30,1.079,M00103
2010-08-06,1.082,M00103
2010-08-13,1.081,M00103
2010-08-20,1.095,M00103
2010-08-27,1.099,M00103
2010-09-03,1.15,M00103
2010-09-17,1.127,M00103
2010-09-21,1.139,M00103
2010-10-08,1.2,M00103
2010-10-15,1.258,M00103
2010-10-22,1.314,M00103
2010-10-29,1.324,M00103
2010-11-05,1.377,M00103
2010-11-12,1.295,M00103
2010-11-19,1.29,M00103
2010-11-26,1.304,M00103
2010-12-03,1.285,M00103
2010-12-10,1.281,M00103
2010-12-17,1.313,M00103
2010-12-24,1.295,M00103
2010-12-31,1.294,M00103
2011-01-07,1.322,M00103
2011-01-14,1.291,M00103
2011-01-21,1.249,M00103
2011-01-28,1.284,M00103
2011-02-11,1.324,M00103
2011-02-18,1.36,M00103
2011-02-25,1.35,M00103
2011-03-04,1.385,M00103
2011-03-11,1.377,M00103
2011-03-18,1.376,M00103
2011-03-25,1.424,M00103
2011-04-01,1.384,M00103
2011-04-08,1.403,M00103
2011-04-15,1.402,M00103
2011-04-22,1.392,M00103
2011-04-29,1.351,M00103
2011-05-06,1.333,M00103
2011-05-13,1.341,M00103
2011-05-20,1.354,M00103
2011-05-27,1.293,M00103
2011-06-03,1.307,M00103
2011-06-10,1.3,M00103
2011-06-17,1.285,M00103
2011-06-24,1.327,M00103
2011-07-01,1.332,M00103
