2014-11-20,1,S22610
2014-12-05,1.048,S22610
2014-12-12,1.097,S22610
2014-12-19,1.145,S22610
2014-12-26,1.183,S22610
2014-12-31,1.191,S22610
2015-01-16,1.224,S22610
2015-01-23,1.229,S22610
2015-01-30,1.175,S22610
2015-02-06,1.155,S22610
2015-02-13,1.244,S22610
2015-02-27,1.265,S22610
2015-03-06,1.267,S22610
2015-03-13,1.32,S22610
2015-03-20,1.458,S22610
2015-03-27,1.55,S22610
2015-04-03,1.722,S22610
2015-04-10,1.774,S22610
2015-04-17,1.817,S22610
2015-04-24,1.98,S22610
2015-04-30,2.136,S22610
2015-05-08,2.188,S22610
2015-05-15,2.342,S22610
2015-05-22,2.539,S22610
2015-05-29,2.66,S22610
