"2011-03-18","0.01","C00148"
"2011-03-31","0.009925","C00148"
"2011-04-30","0.010025","C00148"
"2011-05-31","0.010249999999999999","C00148"
"2011-06-30","0.01024","C00148"
"2011-07-29","0.010366","C00148"
"2011-08-31","0.010437","C00148"
"2011-09-30","0.010428","C00148"
"2011-10-31","0.010664","C00148"
"2011-11-30","0.010837000000000001","C00148"
"2011-12-30","0.010653999999999999","C00148"
"2012-01-31","0.010993999999999999","C00148"
"2012-02-29","0.010907","C00148"
"2012-03-30","0.010617000000000001","C00148"
"2012-04-06","0.010663","C00148"
"2012-04-27","0.011033","C00148"
"2012-05-31","0.01119","C00148"
"2012-06-29","0.010881","C00148"
"2012-07-31","0.011048","C00148"
"2012-08-31","0.011113","C00148"
"2012-09-07","0.011612","C00148"
"2012-09-14","0.011581999999999999","C00148"
"2012-09-28","0.011351","C00148"
"2012-10-31","0.011387000000000001","C00148"
"2012-11-30","0.011261","C00148"
"2012-12-31","0.011515","C00148"
"2013-01-31","0.011596","C00148"
"2013-02-28","0.011887000000000002","C00148"
"2013-03-29","0.011908","C00148"
"2013-04-26","0.012116","C00148"
"2013-04-30","0.012081","C00148"
"2013-05-31","0.012546","C00148"
"2013-06-28","0.012229","C00148"
"2013-07-31","0.012497000000000001","C00148"
"2013-08-30","0.012835000000000001","C00148"
"2013-09-30","0.01291","C00148"
"2013-10-31","0.013071999999999999","C00148"
"2013-11-29","0.012851","C00148"
"2013-12-31","0.012839","C00148"
"2014-01-30","0.012683","C00148"
"2014-02-28","0.012832","C00148"
"2014-03-14","0.012792","C00148"
