2012-07-23,1,C00164
2012-07-26,0.9538,C00164
2012-07-31,0.9005,C00164
2012-08-02,0.9217,C00164
2012-08-09,0.9946,C00164
2012-08-16,1.0965,C00164
2012-08-23,1.1207,C00164
2012-08-30,1.1573,C00164
2012-08-31,1.1654,C00164
2012-09-06,1.2285,C00164
2012-09-13,1.6038,C00164
2012-09-20,1.5708,C00164
2012-09-27,1.7446,C00164
2012-09-28,1.7225,C00164
2012-10-11,1.7979,C00164
2012-10-18,1.7248,C00164
2012-10-25,1.6647,C00164
2012-10-31,1.8226,C00164
2012-11-01,1.9391,C00164
2012-11-08,1.8335,C00164
2012-11-15,1.8099,C00164
2012-11-22,1.7541,C00164
2012-11-29,1.7173,C00164
2012-11-30,1.6618,C00164
2012-12-06,2.041,C00164
2012-12-13,2.0376,C00164
2012-12-20,2.2964,C00164
2012-12-27,2.3697,C00164
2012-12-31,2.226,C00164
2013-01-10,2.0393,C00164
2013-01-17,2.5421,C00164
2013-01-18,2.5421,C00164
2013-01-24,2.5408,C00164
2013-01-31,2.4437,C00164
2013-02-07,2.4682,C00164
2013-02-21,2.6391,C00164
2013-02-28,2.8168,C00164
2013-03-07,2.7872,C00164
2013-03-14,2.6226,C00164
2013-03-21,2.6008,C00164
2013-03-28,2.5483,C00164
2013-04-03,2.3044,C00164
2013-04-11,2.2627,C00164
2013-04-18,2.0312,C00164
2013-04-25,2.518,C00164
2013-05-09,2.3586,C00164
2013-05-17,2.3439,C00164
2013-05-24,2.1044,C00164
2013-05-31,1.991,C00164
2013-06-07,2.0131,C00164
2013-06-14,2.1484,C00164
2013-06-21,2.1533,C00164
2013-06-28,2.4049,C00164
2013-07-05,2.2561,C00164
2013-07-12,2.4457,C00164
2013-07-19,2.3837,C00164
2013-07-26,2.3505,C00164
2013-08-02,2.3352,C00164
2013-08-09,2.2311,C00164
2013-08-16,2.1836,C00164
2013-08-23,2.1375,C00164
2013-08-30,1.925,C00164
2013-09-06,1.7959,C00164
2013-09-13,1.9358,C00164
2013-09-18,1.9211,C00164
2013-09-27,1.8741,C00164
2013-10-11,1.8819,C00164
2013-10-18,1.8108,C00164
2013-10-25,1.8771,C00164
2013-11-01,1.9326,C00164
2013-11-08,2.0015,C00164
2013-11-15,2.1745,C00164
2013-11-22,2.152,C00164
2013-11-29,2.1414,C00164
2013-12-06,2.2308,C00164
2013-12-13,2.2239,C00164
2013-12-20,2.2225,C00164
2013-12-27,2.1463,C00164
2014-01-03,2.1265,C00164
2014-01-10,2.1644,C00164
2014-01-17,2.1553,C00164
2014-01-24,2.182,C00164
2014-02-07,2.1862,C00164
2014-02-14,2.2019,C00164
2014-02-21,2.2441,C00164
2014-02-28,2.4067,C00164
2014-03-07,2.3533,C00164
2014-03-14,2.1341,C00164
2014-03-21,2.3029,C00164
2014-03-28,2.2877,C00164
2014-04-04,2.2004,C00164
2014-04-11,2.3398,C00164
2014-04-18,2.3469,C00164
2014-04-25,2.343,C00164
2014-04-30,2.3224,C00164
2014-05-09,2.2862,C00164
2014-05-16,2.2542,C00164
2014-05-23,2.2724,C00164
2014-05-30,2.243,C00164
2014-06-06,2.3491,C00164
2014-06-13,2.3775,C00164
2014-06-20,2.4327,C00164
2014-06-27,2.49,C00164
2014-07-04,2.4244,C00164
2014-07-11,2.4982,C00164
2014-07-18,2.4227,C00164
2014-07-25,2.5849,C00164
2014-08-01,2.7181,C00164
2014-08-08,2.7173,C00164
2014-08-15,2.6137,C00164
2014-08-22,2.5375,C00164
2014-08-29,2.5698,C00164
2014-09-05,2.6941,C00164
2014-09-12,2.7467,C00164
2014-09-19,2.8018,C00164
2014-09-26,2.9509,C00164
2014-09-30,2.8966,C00164
2014-10-10,2.7887,C00164
2014-10-17,2.8455,C00164
2014-10-24,2.7863,C00164
2014-10-31,2.9909,C00164
2014-11-07,3.0093,C00164
2014-11-14,3.0362,C00164
2014-11-21,3.0426,C00164
2014-11-28,3.2567,C00164
2014-12-05,3.3947,C00164
2014-12-12,3.6751,C00164
2014-12-19,3.2906,C00164
2014-12-26,3.4072,C00164
2014-12-31,3.4346,C00164
2015-01-09,4.1366,C00164
2015-01-16,4.1272,C00164
2015-01-23,4.1713,C00164
2015-01-30,4.1581,C00164
2015-02-06,4.093,C00164
2015-02-13,3.9693,C00164
2015-02-17,3.9696,C00164
2015-02-27,4.0634,C00164
2015-03-06,3.648,C00164
2015-03-13,3.8917,C00164
2015-03-20,3.8971,C00164
2015-03-27,4.1068,C00164
2015-04-03,3.999,C00164
2015-04-10,4.0789,C00164
2015-04-17,4.1687,C00164
2015-04-24,4.0787,C00164
2015-04-30,4.1993,C00164
2015-05-08,4.8143,C00164
2015-05-15,4.2587,C00164
2015-05-22,4.4629,C00164
2015-05-29,4.5225,C00164
2015-06-05,4.7794,C00164
2015-06-12,4.5605,C00164
2015-06-19,4.3792,C00164
2015-06-26,4.4249,C00164
2015-07-03,4.4249,C00164
2015-07-10,4.4249,C00164
2015-07-17,4.4285,C00164
2015-07-24,4.3806,C00164
2015-07-31,4.5695,C00164
