"2014-10-17","0.01","S20749"
"2015-03-01","0.010052","S20749"
"2015-03-02","0.010155","S20749"
"2015-03-03","0.010128","S20749"
"2015-03-08","0.009618","S20749"
"2015-03-09","0.009899999999999999","S20749"
"2015-03-10","0.00989","S20749"
"2015-03-11","0.009804","S20749"
"2015-03-12","0.009691","S20749"
"2015-03-15","0.009649","S20749"
"2015-03-17","0.009948","S20749"
"2015-03-19","0.010164","S20749"
"2015-03-22","0.010228","S20749"
"2015-03-24","0.010484","S20749"
"2015-03-25","0.010249999999999999","S20749"
"2015-03-26","0.010177","S20749"
"2015-03-29","0.010277000000000001","S20749"
"2015-03-30","0.011536","S20749"
"2015-03-31","0.011994","S20749"
"2015-04-01","0.012252","S20749"
"2015-04-06","0.012329000000000001","S20749"
"2015-04-08","0.012525","S20749"
"2015-04-09","0.012346","S20749"
"2015-04-12","0.013576","S20749"
"2015-04-13","0.013819","S20749"
"2015-04-14","0.013802000000000002","S20749"
"2015-04-15","0.013571999999999999","S20749"
"2015-04-16","0.014119999999999999","S20749"
"2015-04-19","0.014570000000000001","S20749"
"2015-04-21","0.014507","S20749"
"2015-04-23","0.014289000000000001","S20749"
"2015-04-26","0.014098","S20749"
"2015-04-28","0.014066","S20749"
"2015-04-29","0.013712","S20749"
"2015-05-03","0.013600000000000001","S20749"
"2015-05-04","0.013812999999999999","S20749"
"2015-05-05","0.014060999999999999","S20749"
"2015-05-06","0.014187","S20749"
"2015-05-07","0.013774","S20749"
"2015-05-10","0.013585","S20749"
"2015-05-11","0.013973","S20749"
"2015-05-12","0.01393","S20749"
"2015-05-15","0.013793","S20749"
"2015-05-17","0.013792","S20749"
"2015-05-19","0.014144","S20749"
"2015-05-22","0.014749000000000002","S20749"
"2015-05-29","0.014104","S20749"
"2015-06-05","0.014638","S20749"
"2015-06-12","0.014231","S20749"
"2015-06-19","0.014018999999999998","S20749"
"2015-06-26","0.01288","S20749"
"2015-07-03","0.012022","S20749"
"2015-07-10","0.01274","S20749"
"2015-07-17","0.012565999999999999","S20749"
"2015-07-24","0.012521","S20749"
"2015-07-31","0.012432","S20749"
