2014-10-30,1,P14013
2014-12-31,1.15,P14013
2015-01-09,1.012,P14013
2015-01-16,1.0013,P14013
2015-01-23,0.996,P14013
2015-01-30,0.9887,P14013
2015-02-06,0.9329,P14013
2015-02-13,0.972,P14013
2015-02-27,1.0084,P14013
2015-03-06,1.0112,P14013
2015-03-13,1.0574,P14013
2015-03-20,1.1706,P14013
2015-03-27,1.142,P14013
2015-04-03,1.2114,P14013
2015-04-10,1.2284,P14013
2015-04-17,1.3021,P14013
2015-04-24,1.3477,P14013
2015-04-30,1.3502,P14013
2015-05-08,1.079,P14013
2015-05-15,1.0859,P14013
2015-05-22,1.1528,P14013
2015-05-29,1.1556,P14013
2015-06-05,1.2407,P14013
2015-06-12,1.2921,P14013
2015-07-03,0.9336,P14013
2015-07-10,0.9306,P14013
2015-07-17,0.9393,P14013
2015-07-24,0.9531,P14013
2015-07-31,0.9442,P14013
2015-08-07,0.9441,P14013
