2011-04-26,1,T00047
2011-04-29,1,T00047
2011-05-06,0.9909,T00047
2011-05-13,0.9925,T00047
2011-05-20,0.9932,T00047
2011-05-27,0.9697,T00047
2011-05-31,0.9714,T00047
2011-06-03,0.9717,T00047
2011-06-10,0.9756,T00047
2011-06-15,0.975,T00047
2011-06-17,0.9708,T00047
2011-06-24,0.9836,T00047
2011-06-30,0.9891,T00047
2011-07-08,1.0043,T00047
2011-07-15,1.0118,T00047
2011-07-22,1.0061,T00047
2011-07-29,0.9963,T00047
2011-08-05,0.9998,T00047
2011-08-12,1.0104,T00047
2011-08-15,1.0137,T00047
2011-08-19,1.0021,T00047
2011-08-26,1.0099,T00047
2011-08-31,1.0072,T00047
2011-09-02,0.9998999999999999,T00047
2011-09-09,0.9876,T00047
2011-09-15,0.9814,T00047
2011-09-16,0.9802,T00047
2011-09-23,0.9636,T00047
2011-09-30,0.9406,T00047
2011-10-14,0.9390999999999999,T00047
2011-10-21,0.9186,T00047
2011-10-28,0.94,T00047
2011-10-31,0.9416,T00047
2011-11-04,0.9490000000000001,T00047
2011-11-11,0.9509000000000001,T00047
2011-11-15,0.958,T00047
2011-11-18,0.9397,T00047
2011-11-25,0.9437000000000001,T00047
2011-11-30,0.9390000000000001,T00047
2011-12-02,0.9378,T00047
2011-12-09,0.9237000000000001,T00047
2011-12-15,0.8986,T00047
2011-12-16,0.9059999999999999,T00047
2011-12-23,0.9015000000000001,T00047
2011-12-30,0.8903,T00047
2012-01-06,0.8673000000000001,T00047
2012-01-13,0.8709,T00047
2012-01-20,0.8718,T00047
2012-01-31,0.8725,T00047
2012-02-03,0.8743000000000001,T00047
2012-02-10,0.8771,T00047
2012-02-15,0.8786,T00047
2012-02-17,0.8776999999999999,T00047
2012-02-24,0.8784000000000001,T00047
2012-02-29,0.8776,T00047
2012-03-02,0.8792,T00047
2012-03-09,0.8793000000000001,T00047
2012-03-15,0.8767,T00047
2012-03-16,0.8809999999999999,T00047
2012-03-23,0.8734999999999999,T00047
2012-03-30,0.87,T00047
2012-04-06,0.8806,T00047
2012-04-13,0.8919,T00047
2012-04-20,0.8998,T00047
2012-04-27,0.8935,T00047
2012-05-04,0.9070999999999999,T00047
2012-05-11,0.8961,T00047
2012-05-15,0.8979,T00047
2012-05-18,0.8893000000000001,T00047
2012-05-25,0.8925,T00047
2012-05-31,0.9131999999999999,T00047
2012-06-01,0.9137000000000001,T00047
2012-06-08,0.8963,T00047
2012-06-15,0.9159,T00047
2012-06-21,0.9070999999999999,T00047
2012-06-29,0.9061,T00047
2012-07-06,0.9157,T00047
2012-07-13,0.9134,T00047
2012-07-20,0.9070999999999999,T00047
2012-07-27,0.8993000000000001,T00047
2012-07-31,0.8937,T00047
2012-08-03,0.902,T00047
2012-08-10,0.9143000000000001,T00047
2012-08-15,0.9073,T00047
2012-08-17,0.9018,T00047
2012-08-24,0.9095,T00047
2012-08-31,0.8972,T00047
2012-09-07,0.9122,T00047
2012-09-14,0.9129,T00047
2012-09-21,0.8969,T00047
2012-09-28,0.9059,T00047
2012-10-12,0.9053,T00047
2012-10-15,0.9081,T00047
2012-10-19,0.9125,T00047
2012-10-26,0.8957999999999999,T00047
2012-10-31,0.8959999999999999,T00047
2012-11-02,0.9013,T00047
2012-11-09,0.8828,T00047
2012-11-15,0.8772,T00047
2012-11-16,0.8795000000000001,T00047
2012-11-23,0.8765000000000001,T00047
2012-11-30,0.8595,T00047
2012-12-07,0.8683,T00047
2012-12-14,0.884,T00047
2012-12-21,0.8826,T00047
2012-12-28,0.9179999999999999,T00047
2012-12-31,0.9274,T00047
2013-01-04,0.9146,T00047
2013-01-11,0.9248000000000001,T00047
2013-01-15,0.9551000000000001,T00047
