2014-12-31,1,M00400
2015-01-09,0.9954,M00400
2015-01-16,0.9917,M00400
2015-01-23,0.9887,M00400
2015-01-30,0.997,M00400
2015-02-06,1.0162,M00400
2015-02-13,1.0236,M00400
2015-02-17,1.0296,M00400
2015-02-27,1.0321,M00400
2015-03-06,1.0377,M00400
2015-03-13,1.0467,M00400
2015-03-20,1.0906,M00400
2015-03-27,1.1058,M00400
2015-04-03,1.1335,M00400
2015-04-10,1.1337,M00400
2015-05-08,1.1377,M00400
2015-05-15,1.1407,M00400
2015-05-22,1.1485,M00400
2015-05-29,1.1538,M00400
2015-06-05,1.1719,M00400
2015-06-12,1.188,M00400
2015-06-19,1.1791,M00400
2015-06-26,1.164,M00400
2015-07-03,1.1402,M00400
2015-07-10,1.1283,M00400
2015-07-17,1.1104,M00400
2015-07-24,1.117,M00400
2015-07-31,1.1171,M00400
2015-08-07,1.1167,M00400
2015-08-14,1.1164,M00400
