2013-04-24,1,J02746
2013-05-10,1.0035,J02746
2013-05-17,1.0049,J02746
2013-05-24,1.0064,J02746
2013-05-31,1.0078,J02746
2013-06-14,1.0107,J02746
2013-06-17,1.0113,J02746
2013-06-18,1.0115,J02746
2013-06-19,1.0117,J02746
2013-06-20,1.0119,J02746
2013-06-21,1.0121,J02746
2013-06-24,1.0127,J02746
2013-06-25,1.0129,J02746
2013-06-26,1.0132,J02746
2013-06-27,1.0134,J02746
2013-06-28,1.0136,J02746
2013-06-30,1.014,J02746
2013-07-01,1.0142,J02746
2013-07-02,1.0144,J02746
2013-07-03,1.0146,J02746
2013-07-04,1.0148,J02746
2013-07-05,1.015,J02746
2013-07-08,1.0156,J02746
2013-07-09,1.0158,J02746
2013-07-10,1.016,J02746
2013-07-11,1.0162,J02746
2013-07-12,1.0164,J02746
2013-07-15,1.0171,J02746
2013-07-16,1.0173,J02746
2013-07-17,1.0175,J02746
2013-07-18,1.0177,J02746
2013-07-19,1.0179,J02746
2013-07-22,1.0185,J02746
2013-07-23,1.0187,J02746
2013-07-24,1.0189,J02746
2013-07-25,1.0191,J02746
2013-07-26,1.0193,J02746
2013-07-29,1.0199,J02746
2013-07-30,1.0201,J02746
2013-07-31,1.0203,J02746
2013-08-01,1.0205,J02746
2013-08-02,1.0208,J02746
2013-08-05,1.0214,J02746
2013-08-06,1.0216,J02746
2013-08-07,1.0218,J02746
2013-08-08,1.022,J02746
2013-08-09,1.0222,J02746
2013-08-12,1.0228,J02746
2013-08-13,1.023,J02746
2013-08-14,1.0232,J02746
2013-08-15,1.0234,J02746
2013-08-16,1.0236,J02746
2013-08-19,1.0242,J02746
2013-08-20,1.0245,J02746
2013-08-21,1.0247,J02746
2013-08-22,1.0249,J02746
2013-08-23,1.0251,J02746
2013-08-26,1.0257,J02746
2013-08-27,1.0259,J02746
2013-08-28,1.0261,J02746
2013-08-29,1.0263,J02746
2013-08-30,1.0265,J02746
2013-09-02,1.0271,J02746
2013-09-03,1.0273,J02746
2013-09-04,1.0275,J02746
2013-09-05,1.0277,J02746
2013-09-06,1.0279,J02746
2013-09-09,1.0286,J02746
2013-09-10,1.0288,J02746
2013-09-11,1.029,J02746
2013-09-12,1.0292,J02746
2013-09-13,1.0294,J02746
2013-09-16,1.03,J02746
2013-09-17,1.0302,J02746
2013-09-18,1.0304,J02746
2013-09-23,1.0314,J02746
2013-09-24,1.0316,J02746
2013-09-25,1.0318,J02746
2013-09-26,1.0321,J02746
2013-09-27,1.0323,J02746
2013-09-30,1.0329,J02746
2013-10-08,1.0345,J02746
2013-10-09,1.0347,J02746
2013-10-10,1.0349,J02746
2013-10-11,1.0351,J02746
2013-10-14,1.0358,J02746
2013-10-15,1.036,J02746
2013-10-16,1.0362,J02746
2013-10-17,1.0364,J02746
2013-10-18,1.0366,J02746
2013-10-21,1.0372,J02746
2013-10-22,1.0374,J02746
2013-10-23,1.0376,J02746
2013-10-24,1.0378,J02746
2013-10-25,1.038,J02746
2013-10-28,1.0386,J02746
2013-10-29,1.0388,J02746
2013-10-30,1.039,J02746
2013-10-31,1.0392,J02746
2013-11-01,1.0395,J02746
2013-11-04,1.0401,J02746
2013-11-05,1.0403,J02746
2013-11-06,1.0405,J02746
2013-11-07,1.0407,J02746
2013-11-08,1.0409,J02746
2013-11-11,1.0415,J02746
2013-11-12,1.0417,J02746
2013-11-13,1.0419,J02746
2013-11-14,1.0421,J02746
2013-11-15,1.0423,J02746
2013-11-18,1.0429,J02746
2013-11-19,1.0432,J02746
2013-11-20,1.0434,J02746
2013-11-21,1.0436,J02746
2013-11-22,1.0438,J02746
2013-11-25,1.0444,J02746
2013-11-26,1.0446,J02746
2013-11-27,1.0448,J02746
2013-11-28,1.045,J02746
2013-11-29,1.0452,J02746
2013-12-02,1.0458,J02746
2013-12-03,1.046,J02746
2013-12-04,1.0462,J02746
2013-12-05,1.0464,J02746
2013-12-06,1.0466,J02746
2013-12-09,1.0473,J02746
2013-12-10,1.0475,J02746
2013-12-11,1.0477,J02746
2013-12-12,1.0479,J02746
2013-12-13,1.0481,J02746
2013-12-16,1.0487,J02746
2013-12-17,1.0489,J02746
2013-12-18,1.0491,J02746
2013-12-19,1.0493,J02746
2013-12-20,1.0495,J02746
2013-12-23,1.0501,J02746
2013-12-24,1.0503,J02746
2013-12-25,1.0505,J02746
2013-12-26,1.0508,J02746
2013-12-27,1.051,J02746
2013-12-30,1.0516,J02746
2013-12-31,1.0518,J02746
2014-01-02,1.0522,J02746
2014-01-03,1.0524,J02746
2014-01-06,1.053,J02746
2014-01-07,1.0532,J02746
2014-01-08,1.0534,J02746
2014-01-09,1.0536,J02746
2014-01-10,1.0538,J02746
2014-01-13,1.0545,J02746
2014-01-14,1.0547,J02746
2014-01-15,1.0549,J02746
2014-01-16,1.0551,J02746
2014-01-17,1.0553,J02746
2014-01-20,1.0559,J02746
2014-01-21,1.0561,J02746
2014-01-22,1.0563,J02746
2014-01-23,1.0565,J02746
2014-01-24,1.0567,J02746
2014-01-27,1.0573,J02746
2014-01-28,1.0575,J02746
2014-01-29,1.0577,J02746
2014-01-30,1.0579,J02746
2014-02-07,1.0596,J02746
2014-02-10,1.0602,J02746
2014-02-11,1.0604,J02746
2014-02-12,1.0606,J02746
2014-02-13,1.0608,J02746
2014-02-14,1.061,J02746
2014-02-17,1.0616,J02746
2014-02-18,1.0618,J02746
2014-02-19,1.0621,J02746
2014-02-20,1.0623,J02746
2014-02-21,1.0625,J02746
2014-02-24,1.0631,J02746
2014-02-25,1.0633,J02746
2014-02-26,1.0635,J02746
2014-02-27,1.0637,J02746
2014-02-28,1.0639,J02746
2014-03-03,1.0645,J02746
2014-03-04,1.0647,J02746
2014-03-05,1.0649,J02746
2014-03-06,1.0651,J02746
2014-03-07,1.0653,J02746
2014-03-10,1.066,J02746
2014-03-11,1.0662,J02746
2014-03-12,1.0664,J02746
2014-03-13,1.0666,J02746
2014-03-14,1.0668,J02746
2014-03-17,1.0674,J02746
2014-03-18,1.0676,J02746
2014-03-19,1.0678,J02746
2014-03-20,1.068,J02746
2014-03-21,1.0682,J02746
2014-03-24,1.0688,J02746
2014-03-25,1.069,J02746
2014-03-26,1.0692,J02746
2014-03-27,1.0695,J02746
2014-03-28,1.0697,J02746
2014-03-31,1.0703,J02746
2014-04-01,1.0705,J02746
2014-04-02,1.0707,J02746
2014-04-03,1.0709,J02746
2014-04-04,1.0711,J02746
2014-04-08,1.0719,J02746
2014-04-09,1.0721,J02746
2014-04-10,1.0723,J02746
2014-04-11,1.0725,J02746
2014-04-14,1.0732,J02746
2014-04-15,1.0734,J02746
2014-04-16,1.0736,J02746
2014-04-17,1.0738,J02746
2014-04-18,1.074,J02746
2014-04-21,1.0746,J02746
2014-04-22,1.0748,J02746
2014-04-23,1.075,J02746
2014-04-24,1.0752,J02746
2014-04-25,1.0754,J02746
2014-04-28,1.076,J02746
2014-04-29,1.0762,J02746
2014-04-30,1.0766,J02746
2014-05-05,1.0777,J02746
2014-05-06,1.0779,J02746
2014-05-07,1.0781,J02746
2014-05-08,1.0783,J02746
2014-05-09,1.0786,J02746
2014-05-12,1.0792,J02746
2014-05-13,1.0794,J02746
2014-05-14,1.0797,J02746
2014-05-15,1.0799,J02746
2014-05-16,1.0801,J02746
2014-05-19,1.0808,J02746
2014-05-20,1.081,J02746
2014-05-21,1.0812,J02746
2014-05-22,1.0814,J02746
2014-05-23,1.0817,J02746
2014-05-26,1.0823,J02746
2014-05-27,1.0825,J02746
2014-05-28,1.0828,J02746
2014-05-29,1.083,J02746
2014-05-30,1.0832,J02746
2014-06-03,1.0841,J02746
2014-06-04,1.0843,J02746
2014-06-05,1.0845,J02746
2014-06-06,1.0848,J02746
2014-06-09,1.0854,J02746
2014-06-10,1.0857,J02746
2014-06-11,1.0859,J02746
2014-06-12,1.0861,J02746
2014-06-13,1.0863,J02746
2014-06-16,1.087,J02746
2014-06-17,1.0872,J02746
2014-06-18,1.0874,J02746
2014-06-19,1.0876,J02746
2014-06-20,1.0879,J02746
2014-06-23,1.0885,J02746
2014-06-24,1.0888,J02746
2014-06-25,1.089,J02746
2014-06-26,1.0892,J02746
2014-06-27,1.0894,J02746
2014-06-30,1.0901,J02746
2014-07-01,1.0903,J02746
2014-07-02,1.0905,J02746
2014-07-03,1.0908,J02746
2014-07-04,1.091,J02746
2014-07-07,1.0916,J02746
2014-07-08,1.0919,J02746
2014-07-09,1.0921,J02746
2014-07-10,1.0923,J02746
2014-07-11,1.0925,J02746
2014-07-14,1.0932,J02746
2014-07-15,1.0934,J02746
2014-07-16,1.0936,J02746
2014-07-17,1.0939,J02746
2014-07-18,1.0941,J02746
2014-07-21,1.0948,J02746
2014-07-22,1.095,J02746
2014-07-23,1.0952,J02746
2014-07-24,1.0954,J02746
2014-07-25,1.0956,J02746
2014-07-28,1.0963,J02746
2014-07-29,1.0965,J02746
