2015-01-06,1,S22800
2015-01-23,1,S22800
2015-03-13,1.0236,S22800
2015-03-20,1.0265,S22800
2015-03-27,1.0331,S22800
2015-04-03,1.0407,S22800
2015-04-10,1.0392,S22800
2015-04-17,1.0299,S22800
2015-04-24,1.045,S22800
2015-04-30,1.052,S22800
2015-05-08,1.062,S22800
2015-05-13,1.0901,S22800
2015-05-14,1.089,S22800
2015-05-18,1.094,S22800
2015-05-26,1.0865,S22800
2015-05-28,1.0885,S22800
2015-06-04,1.0936,S22800
2015-06-08,1.1005,S22800
2015-06-11,1.1057,S22800
2015-06-15,1.1165,S22800
2015-06-19,1.112,S22800
2015-06-26,1.1163,S22800
2015-07-03,1.1163,S22800
2015-07-10,1.1574,S22800
2015-07-17,1.213,S22800
2015-07-24,1.2664,S22800
2015-07-31,1.2661,S22800
2015-08-07,1.2648,S22800
2015-08-14,1.2818,S22800
