2010-11-15,1,T00023
2010-12-10,0.9993000000000001,T00023
2011-01-10,0.9826999999999999,T00023
2011-02-10,0.9378,T00023
2011-03-10,0.9717,T00023
2011-04-08,0.9589,T00023
2011-05-10,0.9389,T00023
2011-06-10,0.9052,T00023
2011-07-08,0.8855,T00023
2011-08-10,0.8962,T00023
2011-09-09,0.8837,T00023
2011-10-10,0.8425,T00023
2011-11-10,0.8619,T00023
2011-12-09,0.8438,T00023
2012-01-10,0.8058,T00023
2012-02-10,0.7834,T00023
2012-03-09,0.8217,T00023
2012-04-10,0.8154,T00023
2012-05-10,0.8281000000000001,T00023
2012-06-08,0.8384999999999999,T00023
2012-07-10,0.8214,T00023
2012-08-10,0.8033,T00023
2012-09-10,0.7846,T00023
2012-10-10,0.7983,T00023
2012-11-09,0.7942,T00023
2012-12-10,0.7433,T00023
2013-01-10,0.8262,T00023
2013-02-08,0.8576,T00023
2013-03-08,0.8706,T00023
2013-04-10,0.8371,T00023
2013-05-10,0.8217,T00023
2013-06-07,0.8835999999999999,T00023
2013-06-09,0.8835999999999999,T00023
2013-07-10,0.818,T00023
2013-08-09,0.8190000000000001,T00023
2013-08-10,0.8371,T00023
2013-08-23,0.8190000000000001,T00023
2013-09-10,0.8371,T00023
2013-09-13,0.8371,T00023
2013-10-10,0.8637,T00023
2013-11-08,0.8138,T00023
2013-12-10,0.8316,T00023
2014-01-10,0.8181999999999999,T00023
2014-02-10,0.7977,T00023
2014-03-10,0.7902,T00023
2014-04-10,0.777,T00023
2014-05-09,0.7604000000000001,T00023
2014-06-10,0.7620999999999999,T00023
2014-06-13,0.7620999999999999,T00023
2014-07-10,0.7868,T00023
2014-07-11,0.7868,T00023
2014-08-08,0.7908,T00023
2014-09-10,0.8147,T00023
2014-11-10,0.8996999999999999,T00023
2014-12-10,0.9417,T00023
2015-01-09,0.9891,T00023
2015-02-10,1.0101,T00023
