2014-07-28,1,S20574
2014-08-04,1,S20574
2014-08-08,1,S20574
2014-08-15,1,S20574
2014-08-22,1.005,S20574
2014-08-29,1.006,S20574
2014-09-05,1.023,S20574
2014-09-12,1.021,S20574
2014-09-19,1.021,S20574
2014-09-26,1.031,S20574
2014-09-30,1.046,S20574
2014-10-10,1.043,S20574
2014-10-17,1.041,S20574
2014-10-24,1.044,S20574
2014-10-31,1.096,S20574
2014-11-07,1.096,S20574
2014-11-14,1.097,S20574
2014-11-21,1.122,S20574
2014-11-28,1.133,S20574
2014-12-05,1.136,S20574
2014-12-12,1.153,S20574
2014-12-19,1.161,S20574
2014-12-26,1.154,S20574
2014-12-31,1.155,S20574
2015-01-09,1.154,S20574
2015-02-06,1.167,S20574
2015-02-17,1.18,S20574
2015-05-28,1.209,S20574
2015-06-05,1.225,S20574
2015-06-17,1.232,S20574
2015-06-24,1.317,S20574
2015-07-03,1.232,S20574
2015-07-10,1.247,S20574
2015-07-16,1.242,S20574
2015-07-23,1.243,S20574
2015-07-30,1.248,S20574
2015-08-05,1.249,S20574
