2014-10-16,1,M00517
2014-10-17,0.999,M00517
2014-10-24,0.995,M00517
2014-10-31,0.999,M00517
2014-11-07,0.992,M00517
2014-11-14,0.983,M00517
2014-11-21,0.971,M00517
2014-11-28,1.056,M00517
2014-12-05,1.49,M00517
2014-12-12,1.6,M00517
2014-12-19,2.099,M00517
2014-12-26,1.837,M00517
2015-01-02,2.308,M00517
2015-01-09,2.085,M00517
2015-01-16,2.204,M00517
2015-01-23,1.817,M00517
2015-01-30,1.638,M00517
2015-02-06,1.59,M00517
2015-02-13,1.68,M00517
2015-02-20,1.71,M00517
2015-02-27,1.798,M00517
2015-03-06,1.721,M00517
2015-03-13,1.638,M00517
2015-03-20,2.042,M00517
2015-03-27,2.18,M00517
2015-04-03,2.4,M00517
2015-04-10,2.578,M00517
2015-04-17,2.542,M00517
2015-04-24,2.691,M00517
2015-04-30,2.554,M00517
2015-05-08,2.555,M00517
2015-05-22,3.053,M00517
2015-05-29,2.793,M00517
2015-06-05,2.818,M00517
2015-06-12,2.815,M00517
2015-06-19,2.223,M00517
2015-07-24,1.698,M00517
