2014-08-25,1,S20770
2014-08-29,1,S20770
2014-09-05,0.9999,S20770
2014-09-12,1.0256,S20770
2014-09-19,1.0382,S20770
2014-09-26,1.0702,S20770
2014-09-30,1.0904,S20770
2014-10-10,1.1044,S20770
2014-10-17,1.0821,S20770
2014-10-24,1.0599,S20770
2014-10-31,1.1213,S20770
2014-11-07,1.1303,S20770
2014-11-14,1.0685,S20770
2014-11-21,1.091,S20770
2014-11-28,1.1316,S20770
2014-12-05,1.1386,S20770
2014-12-12,1.1329,S20770
2014-12-19,1.1441,S20770
2014-12-26,1.1435,S20770
2014-12-31,1.1518,S20770
2015-01-09,1.125,S20770
2015-01-16,1.1542,S20770
2015-01-23,1.1101,S20770
2015-01-30,1.0734,S20770
2015-02-06,1.0582,S20770
2015-02-13,1.109,S20770
2015-02-27,1.1347,S20770
2015-03-06,1.1398,S20770
2015-03-13,1.1898,S20770
2015-03-20,1.2613,S20770
2015-03-27,1.3179,S20770
2015-04-03,1.392,S20770
2015-04-10,1.2792,S20770
2015-04-17,1.4059,S20770
2015-04-24,1.4172,S20770
2015-04-30,1.4125,S20770
2015-05-08,1.4125,S20770
2015-05-15,1.4352,S20770
2015-05-22,1.4699,S20770
2015-05-29,1.4969,S20770
2015-06-05,1.5013,S20770
2015-06-12,1.5061,S20770
2015-06-19,1.4992,S20770
2015-06-26,1.4986,S20770
2015-07-03,1.4927,S20770
2015-07-10,1.5104,S20770
2015-07-24,1.5142,S20770
2015-07-31,1.5136,S20770
2015-08-07,1.5136,S20770
