2013-09-02,1,J00766
2013-09-06,1.0008,J00766
2013-09-18,1.0026,J00766
2013-10-11,1.006,J00766
2013-10-18,1.0071,J00766
2013-10-25,1.0081,J00766
2013-11-01,1.0092,J00766
2013-11-08,1.0102,J00766
2013-11-15,1.0113,J00766
2013-11-22,1.0124,J00766
2013-11-29,1.0134,J00766
2013-12-06,1.0145,J00766
2013-12-13,1.0155,J00766
2013-12-20,1.0166,J00766
2013-12-27,1.0176,J00766
2014-01-03,1.0187,J00766
2014-01-10,1.0197,J00766
2014-01-17,1.0208,J00766
2014-01-24,1.0218,J00766
2014-02-07,1.024,J00766
2014-02-14,1.025,J00766
2014-02-21,1.0261,J00766
2014-02-28,1.0271,J00766
2014-03-07,1.0282,J00766
2014-03-14,1.0292,J00766
2014-03-21,1.0303,J00766
2014-03-28,1.0313,J00766
2014-04-04,1.0324,J00766
2014-04-11,1.0335,J00766
2014-04-18,1.0345,J00766
2014-04-25,1.0356,J00766
2014-04-30,1.0363,J00766
2014-05-09,1.0377,J00766
2014-05-16,1.0387,J00766
2014-05-23,1.0398,J00766
2014-05-30,1.0408,J00766
2014-06-06,1.0419,J00766
2014-06-13,1.0429,J00766
2014-06-20,1.044,J00766
2014-06-27,1.0451,J00766
2014-07-04,1.0461,J00766
2014-07-11,1.0472,J00766
2014-07-18,1.0482,J00766
2014-07-25,1.0493,J00766
2014-08-01,1.0503,J00766
2014-08-08,1.051,J00766
2014-08-15,1.0524,J00766
2014-08-22,1.054,J00766
2014-08-29,1.054,J00766
2014-09-05,1.056,J00766
2014-09-12,1.057,J00766
2014-09-19,1.058,J00766
2014-09-26,1.059,J00766
2014-09-30,1.059,J00766
2014-10-08,1.061,J00766
2014-10-17,1.062,J00766
2014-10-24,1.063,J00766
2014-10-31,1.064,J00766
2014-11-07,1.065,J00766
2014-11-14,1.066,J00766
2014-11-28,1.0683,J00766
2014-12-05,1.0693,J00766
2014-12-12,1.0704,J00766
2014-12-19,1.0714,J00766
2014-12-26,1.0725,J00766
2015-01-16,1.0756,J00766
2015-01-23,1.0767,J00766
2015-01-30,1.0778,J00766
2015-02-06,1.0788,J00766
2015-02-13,1.0799,J00766
2015-02-17,1.0805,J00766
2015-02-27,1.082,J00766
2015-03-06,1.083,J00766
2015-03-13,1.0841,J00766
2015-03-20,1.0851,J00766
2015-03-27,1.0862,J00766
2015-04-03,1.0872,J00766
2015-04-10,1.0883,J00766
2015-04-17,1.0894,J00766
2015-04-24,1.0904,J00766
2015-04-30,1.0913,J00766
2015-05-08,1.0925,J00766
2015-05-15,1.0936,J00766
2015-05-22,1.0946,J00766
2015-05-29,1.0957,J00766
2015-06-12,1.0978,J00766
2015-06-19,1.0988,J00766
2015-06-26,1.0999,J00766
2015-07-03,1.101,J00766
2015-07-24,1.1041,J00766
2015-07-31,1.1052,J00766
2015-08-07,1.1062,J00766
2015-08-14,1.1073,J00766
