"2011-08-01","0.01","C00136"
"2011-08-10","0.01","C00136"
"2011-08-11","0.010038","C00136"
"2011-08-15","0.010067999999999999","C00136"
"2011-08-16","0.010065","C00136"
"2011-08-17","0.010054","C00136"
"2011-08-18","0.010067999999999999","C00136"
"2011-08-19","0.009991","C00136"
"2011-08-22","0.010142","C00136"
"2011-08-23","0.010162","C00136"
"2011-08-24","0.010222","C00136"
"2011-08-25","0.010248","C00136"
"2011-08-26","0.010295","C00136"
"2011-08-29","0.010313000000000001","C00136"
"2011-08-30","0.010359","C00136"
"2011-08-31","0.010381","C00136"
"2011-09-01","0.010378","C00136"
"2011-09-02","0.010367999999999999","C00136"
"2011-09-05","0.010414000000000001","C00136"
"2011-09-06","0.010494000000000002","C00136"
"2011-09-07","0.010517","C00136"
"2011-09-08","0.010515000000000002","C00136"
"2011-09-09","0.010548","C00136"
"2011-09-13","0.010548","C00136"
"2011-09-14","0.010558000000000001","C00136"
"2011-09-15","0.010557","C00136"
"2011-09-16","0.010575000000000001","C00136"
"2011-09-19","0.010647","C00136"
"2011-09-20","0.010589999999999999","C00136"
"2011-09-21","0.010588","C00136"
"2011-09-22","0.010586","C00136"
"2011-09-23","0.010597","C00136"
"2011-09-26","0.010597","C00136"
"2011-09-27","0.010628","C00136"
"2011-09-28","0.010628","C00136"
"2011-09-29","0.010628","C00136"
"2011-09-30","0.010628","C00136"
"2011-10-10","0.010646","C00136"
"2011-10-11","0.010646","C00136"
"2011-10-12","0.010648","C00136"
"2011-10-13","0.010655","C00136"
"2011-10-14","0.010653","C00136"
"2011-10-17","0.010643","C00136"
"2011-10-18","0.010636000000000001","C00136"
"2011-10-19","0.010636000000000001","C00136"
"2011-10-20","0.010622","C00136"
"2011-10-21","0.010615000000000001","C00136"
"2011-10-24","0.010586","C00136"
"2011-10-25","0.010667","C00136"
"2011-10-26","0.010645","C00136"
"2011-10-27","0.010679000000000001","C00136"
"2011-10-28","0.010708","C00136"
"2011-10-31","0.010709","C00136"
"2011-11-01","0.010702","C00136"
"2011-11-02","0.010708","C00136"
"2011-11-03","0.01073","C00136"
"2011-11-04","0.01073","C00136"
"2011-11-07","0.01073","C00136"
"2011-11-08","0.01073","C00136"
"2011-11-09","0.010739","C00136"
"2011-11-10","0.010739","C00136"
"2011-11-11","0.010739","C00136"
"2011-11-14","0.010739","C00136"
"2011-11-15","0.010739","C00136"
"2011-11-16","0.010739","C00136"
"2011-11-17","0.010739","C00136"
"2011-11-18","0.010739","C00136"
"2011-11-21","0.010739","C00136"
"2011-11-22","0.01075","C00136"
"2011-11-23","0.010763","C00136"
"2011-11-24","0.010763","C00136"
"2011-11-25","0.010763","C00136"
"2011-11-28","0.010765","C00136"
"2011-11-29","0.010773999999999999","C00136"
"2011-11-30","0.010787999999999999","C00136"
"2011-12-01","0.010805","C00136"
"2011-12-02","0.010798","C00136"
"2011-12-05","0.010808","C00136"
"2011-12-07","0.010809","C00136"
"2011-12-08","0.010838","C00136"
"2011-12-09","0.01084","C00136"
"2011-12-12","0.010821","C00136"
"2011-12-13","0.010784","C00136"
"2011-12-14","0.010795999999999998","C00136"
"2011-12-15","0.010746","C00136"
"2011-12-16","0.01073","C00136"
"2011-12-19","0.010767","C00136"
"2011-12-20","0.010738000000000001","C00136"
"2011-12-21","0.010717","C00136"
"2011-12-22","0.010702","C00136"
"2011-12-23","0.010688999999999999","C00136"
"2011-12-28","0.010609","C00136"
"2011-12-29","0.010629","C00136"
"2011-12-30","0.010653","C00136"
"2012-01-04","0.010712999999999999","C00136"
"2012-01-05","0.010714","C00136"
"2012-01-06","0.010693","C00136"
"2012-01-09","0.010707","C00136"
"2012-01-10","0.010706","C00136"
"2012-01-13","0.010712999999999999","C00136"
"2012-01-31","0.010712999999999999","C00136"
"2012-02-17","0.010703","C00136"
"2012-02-20","0.010709999999999999","C00136"
"2012-02-21","0.010778000000000001","C00136"
"2012-02-22","0.010826","C00136"
"2012-02-23","0.010819","C00136"
"2012-02-24","0.010819","C00136"
"2012-02-27","0.010819","C00136"
"2012-02-28","0.010819","C00136"
"2012-02-29","0.010819","C00136"
"2012-03-01","0.010736","C00136"
"2012-03-02","0.010949","C00136"
"2012-03-05","0.011069","C00136"
"2012-03-06","0.011161","C00136"
"2012-03-07","0.010919000000000002","C00136"
"2012-03-08","0.010759000000000001","C00136"
"2012-03-09","0.010934","C00136"
"2012-03-12","0.010816","C00136"
"2012-03-13","0.010822","C00136"
"2012-03-14","0.011091","C00136"
"2012-03-15","0.010867","C00136"
"2012-03-16","0.010699","C00136"
"2012-03-19","0.010851","C00136"
"2012-03-20","0.010587","C00136"
"2012-03-21","0.010555000000000002","C00136"
"2012-03-22","0.010674999999999999","C00136"
"2012-03-26","0.011423","C00136"
"2012-03-27","0.011431","C00136"
"2012-03-28","0.011198","C00136"
"2012-03-29","0.011172999999999999","C00136"
"2012-03-30","0.011172999999999999","C00136"
"2012-04-05","0.011354","C00136"
"2012-04-06","0.011374","C00136"
"2012-04-09","0.011441","C00136"
"2012-04-10","0.011509","C00136"
"2012-04-11","0.011473","C00136"
"2012-04-12","0.011387000000000001","C00136"
"2012-04-13","0.011354999999999999","C00136"
"2012-04-16","0.011397999999999998","C00136"
"2012-04-17","0.01135","C00136"
"2012-04-18","0.011356","C00136"
"2012-04-19","0.01133","C00136"
"2012-04-20","0.011289","C00136"
"2012-04-23","0.011264000000000001","C00136"
"2012-04-24","0.011278999999999999","C00136"
"2012-04-25","0.011308","C00136"
"2012-04-26","0.011309","C00136"
"2012-04-27","0.011397999999999998","C00136"
"2012-05-02","0.011202","C00136"
"2012-05-03","0.011123000000000001","C00136"
"2012-05-04","0.01117","C00136"
"2012-05-07","0.011164","C00136"
"2012-05-08","0.011164","C00136"
"2012-05-09","0.011134","C00136"
"2012-05-10","0.011155","C00136"
"2012-05-11","0.011125000000000001","C00136"
"2012-05-14","0.011035999999999999","C00136"
"2012-05-15","0.011016999999999999","C00136"
"2012-05-16","0.011014","C00136"
"2012-05-17","0.011019000000000001","C00136"
"2012-05-18","0.011014999999999999","C00136"
"2012-05-21","0.011012","C00136"
"2012-05-22","0.011011","C00136"
"2012-05-23","0.010989","C00136"
"2012-05-25","0.010989","C00136"
"2012-05-31","0.010989","C00136"
"2012-06-05","0.010981000000000001","C00136"
"2012-06-06","0.010993999999999999","C00136"
"2012-06-07","0.011005000000000001","C00136"
"2012-06-08","0.011137","C00136"
"2012-06-15","0.011654","C00136"
"2012-06-21","0.012083","C00136"
"2012-06-29","0.012054","C00136"
"2012-07-06","0.012095","C00136"
"2012-07-13","0.012321","C00136"
"2012-07-20","0.012559","C00136"
"2012-07-27","0.012635","C00136"
"2012-08-03","0.012754000000000001","C00136"
"2012-08-07","0.011164","C00136"
"2012-08-10","0.012688999999999999","C00136"
"2012-08-17","0.012682","C00136"
"2012-08-24","0.012907","C00136"
"2012-08-31","0.012899","C00136"
"2012-09-07","0.012969","C00136"
"2012-09-14","0.013055","C00136"
"2012-09-21","0.013042","C00136"
"2012-09-28","0.013076","C00136"
"2012-10-12","0.013033","C00136"
"2012-10-19","0.013012","C00136"
"2012-10-26","0.013001","C00136"
"2012-11-02","0.012960000000000001","C00136"
"2012-11-09","0.01294","C00136"
"2012-11-16","0.013000000000000001","C00136"
"2012-11-23","0.013113999999999999","C00136"
"2012-11-30","0.013349999999999999","C00136"
"2012-12-07","0.01319","C00136"
"2012-12-14","0.01314","C00136"
"2012-12-21","0.01341","C00136"
"2012-12-28","0.01353","C00136"
"2013-01-04","0.01362","C00136"
"2013-01-11","0.01359","C00136"
"2013-01-18","0.013300000000000001","C00136"
"2013-01-25","0.01332","C00136"
"2013-02-01","0.013540000000000002","C00136"
"2013-02-08","0.013269999999999999","C00136"
"2013-02-22","0.01286","C00136"
"2013-03-01","0.012779","C00136"
"2013-03-08","0.012921","C00136"
"2013-03-15","0.012802000000000001","C00136"
"2013-03-22","0.013077","C00136"
"2013-03-29","0.013303","C00136"
"2013-04-05","0.013113999999999999","C00136"
"2013-04-12","0.013225","C00136"
"2013-04-19","0.013359000000000001","C00136"
"2013-04-26","0.013441000000000002","C00136"
"2013-05-03","0.013668","C00136"
"2013-05-10","0.013864000000000001","C00136"
"2013-05-17","0.01397","C00136"
"2013-05-24","0.014086000000000001","C00136"
"2013-05-31","0.013911","C00136"
"2013-06-07","0.013940999999999999","C00136"
"2013-06-14","0.014101999999999998","C00136"
"2013-06-21","0.014189","C00136"
"2013-06-28","0.014424999999999999","C00136"
"2013-07-05","0.014336999999999999","C00136"
"2013-07-12","0.014561999999999999","C00136"
"2013-07-19","0.014408","C00136"
"2013-07-26","0.014881","C00136"
"2013-08-02","0.015101999999999999","C00136"
"2013-08-09","0.014993000000000001","C00136"
"2013-08-16","0.014664","C00136"
"2013-08-23","0.015002","C00136"
"2013-08-30","0.014879999999999999","C00136"
"2013-09-06","0.015133","C00136"
"2013-09-13","0.015362","C00136"
