2012-05-04,1,C00171
2012-05-11,1,C00171
2012-05-18,1,C00171
2012-05-25,0.992,C00171
2012-06-01,0.993,C00171
2012-06-08,0.968,C00171
2012-06-15,0.976,C00171
2012-06-21,0.974,C00171
2012-06-29,0.974,C00171
2012-07-06,0.973,C00171
2012-07-13,0.958,C00171
2012-07-20,0.944,C00171
2012-07-27,0.933,C00171
2012-08-03,0.946,C00171
2012-08-10,0.96,C00171
2012-08-17,0.935,C00171
2012-08-24,0.92,C00171
2012-08-31,0.914,C00171
2012-09-07,0.924,C00171
2012-09-14,0.912,C00171
2012-09-21,0.877,C00171
2012-09-28,0.895,C00171
2012-10-12,0.906,C00171
2012-10-19,0.916,C00171
2012-10-26,0.9,C00171
2012-11-02,0.921,C00171
2012-11-09,0.909,C00171
2012-11-12,0.909,C00171
2012-11-16,0.888,C00171
2012-11-23,0.9,C00171
2012-11-30,0.894,C00171
2012-12-07,0.974,C00171
2012-12-14,1.037,C00171
2012-12-21,1.032,C00171
2012-12-28,1.093,C00171
2013-01-04,1.138,C00171
2013-01-11,1.109,C00171
2013-01-18,1.167,C00171
2013-01-25,1.218,C00171
2013-02-01,1.369,C00171
2013-02-08,1.32,C00171
2013-02-18,1.32,C00171
2013-02-22,1.205,C00171
2013-03-01,1.291,C00171
2013-03-08,1.267,C00171
2013-03-15,1.225,C00171
2013-03-22,1.3,C00171
2013-03-29,1.193,C00171
2013-04-03,1.183,C00171
2013-04-12,1.175,C00171
2013-04-19,1.211,C00171
2013-04-26,1.181,C00171
2013-05-03,1.211,C00171
2013-05-10,1.216,C00171
2013-05-13,1.2063,C00171
2013-05-17,1.2133,C00171
2013-05-20,1.2343,C00171
2013-05-24,1.2193,C00171
2013-05-31,1.2223,C00171
2013-06-07,1.1693,C00171
2013-06-14,1.1453,C00171
2013-06-21,1.0913,C00171
2013-06-28,1.0383,C00171
2013-07-05,1.0143,C00171
2013-07-11,1.0943,C00171
2013-07-12,1.0593,C00171
2013-07-19,1.0193,C00171
2013-07-26,1.0063,C00171
2013-08-02,1.0103,C00171
2013-08-12,1.0493,C00171
2013-08-16,1.0543,C00171
2013-08-23,1.0573,C00171
2013-08-30,1.0883,C00171
2013-09-03,1.1103,C00171
2013-09-06,1.1263,C00171
2013-09-09,1.2059,C00171
2013-09-12,1.2533,C00171
2013-09-18,1.2083,C00171
2013-09-30,1.1643,C00171
2013-10-11,1.1853,C00171
2013-10-18,1.1673,C00171
2013-10-25,1.1643,C00171
2013-11-01,1.1693,C00171
2013-11-18,1.1733,C00171
2013-12-02,1.1703,C00171
2013-12-03,1.1778,C00171
2013-12-04,1.1863,C00171
2014-02-11,1.1143,C00171
2014-02-13,1.1276,C00171
2014-02-14,1.1276,C00171
2014-02-28,1.0843,C00171
2014-03-13,1.0899,C00171
2014-03-21,1.1128,C00171
2014-03-27,1.1215,C00171
2014-03-28,1.1259,C00171
2014-04-04,1.1272,C00171
2014-04-08,1.169,C00171
2014-04-10,1.1718,C00171
2014-04-30,1.1333,C00171
2014-05-30,1.1153,C00171
2014-06-10,1.1183,C00171
2014-06-13,1.1293,C00171
2014-06-16,1.1443,C00171
2014-07-04,1.1343,C00171
2014-07-24,1.1753,C00171
2014-07-28,1.2407,C00171
2014-07-29,1.2446,C00171
2014-07-31,1.2503,C00171
2014-08-04,1.2614,C00171
2014-09-05,1.2452,C00171
2014-10-22,1.2283,C00171
2014-10-31,1.2653,C00171
2014-11-11,1.2948,C00171
2014-11-28,1.4033,C00171
2014-12-02,1.47,C00171
2014-12-04,1.5588,C00171
2014-12-05,1.5983,C00171
2014-12-22,1.7413,C00171
2014-12-31,1.8513,C00171
2015-01-06,1.9313,C00171
