2014-03-03,1,M01181
2014-03-07,1.006,M01181
2014-03-14,1.032,M01181
2014-03-21,1.052,M01181
2014-03-28,1.077,M01181
2014-04-04,1.076,M01181
2014-04-11,1.069,M01181
2014-04-18,1.092,M01181
2014-04-25,1.114,M01181
2014-05-09,1.145,M01181
2014-05-16,1.14,M01181
2014-05-23,1.135,M01181
2014-05-30,1.141,M01181
2014-06-06,1.127,M01181
2014-06-13,1.162,M01181
2014-06-20,1.155,M01181
2014-06-27,1.129,M01181
2014-07-04,1.224,M01181
2014-07-11,1.232,M01181
2014-07-18,1.209,M01181
2014-07-25,1.214,M01181
2014-08-01,1.225,M01181
2014-08-08,1.262,M01181
2014-08-15,1.294,M01181
2014-08-22,1.306,M01181
2014-08-29,1.316,M01181
2014-09-05,1.397,M01181
2014-09-12,1.339,M01181
2014-09-19,1.295,M01181
2014-09-26,1.287,M01181
2014-10-10,1.216,M01181
2014-10-17,1.238,M01181
2014-10-24,1.271,M01181
2014-10-31,1.303,M01181
2014-11-07,1.364,M01181
2014-11-14,1.303,M01181
2014-11-21,1.225,M01181
2014-11-28,1.21,M01181
2014-12-05,1.214,M01181
2014-12-12,1.234,M01181
2014-12-19,1.234,M01181
2014-12-26,1.233,M01181
2015-01-09,1.236,M01181
2015-01-16,1.238,M01181
2015-01-23,1.239,M01181
2015-01-30,1.24,M01181
2015-02-06,1.237,M01181
2015-02-13,1.222,M01181
2015-02-27,1.198,M01181
2015-03-03,1.198,M01181
