"2006-03-01","1","H00018"
"2006-03-15","1","H00018"
"2006-03-31","1.0791","H00018"
"2006-04-18","1.14487","H00018"
"2006-04-28","1.12517","H00018"
"2006-05-15","1.12904","H00018"
"2006-05-30","1.07333","H00018"
"2006-06-15","0.9816400000000001","H00018"
"2006-06-30","1.04066","H00018"
"2006-07-17","1.0254","H00018"
"2006-07-31","1.05595","H00018"
"2006-08-15","1.09235","H00018"
"2006-08-31","1.12262","H00018"
"2006-09-15","1.16745","H00018"
"2006-09-29","1.17364","H00018"
"2006-10-16","1.19983","H00018"
"2006-10-31","1.25366","H00018"
"2006-11-15","1.36412","H00018"
"2006-11-30","1.3994900000000001","H00018"
"2006-12-15","1.4334","H00018"
"2006-12-29","1.55953","H00018"
"2007-02-15","1.6125999999999998","H00018"
"2007-02-28","1.54167","H00018"
"2007-03-15","1.50046","H00018"
"2007-03-30","1.5813300000000001","H00018"
"2007-04-16","1.67889","H00018"
"2007-04-30","1.6357","H00018"
"2007-05-15","1.72246","H00018"
"2007-05-31","1.79621","H00018"
"2007-06-15","1.83874","H00018"
"2007-06-29","1.87093","H00018"
"2007-07-13","1.97085","H00018"
"2007-08-15","1.84113","H00018"
"2007-08-31","2.21031","H00018"
"2007-09-14","2.26196","H00018"
"2007-09-28","2.49152","H00018"
"2007-10-15","2.8624799999999997","H00018"
"2007-10-31","2.95654","H00018"
"2007-11-15","2.64416","H00018"
"2007-11-30","2.5789","H00018"
"2007-12-31","2.6995299999999998","H00018"
"2008-01-15","2.55311","H00018"
"2008-01-31","2.3122","H00018"
"2008-02-15","2.461","H00018"
"2008-02-29","2.40606","H00018"
"2008-03-17","2.08107","H00018"
"2008-04-15","2.21721","H00018"
"2008-04-30","2.33852","H00018"
"2008-05-15","2.36792","H00018"
"2008-05-30","2.35982","H00018"
"2008-06-16","2.20637","H00018"
"2008-07-15","2.05957","H00018"
"2008-07-31","2.1046199999999997","H00018"
"2008-08-15","1.97892","H00018"
"2008-08-29","1.99572","H00018"
"2008-09-30","1.7480799999999999","H00018"
"2008-10-15","1.62075","H00018"
"2008-10-31","1.57249","H00018"
"2008-11-17","1.5720699999999999","H00018"
"2008-11-28","1.5720699999999999","H00018"
"2008-12-15","1.6274199999999999","H00018"
"2008-12-31","1.6962799999999998","H00018"
"2009-01-30","1.61744","H00018"
"2009-02-16","1.6330500000000001","H00018"
"2009-03-31","1.6211600000000002","H00018"
"2009-04-30","1.7430189999999999","H00018"
"2009-05-29","1.8725800000000001","H00018"
"2009-06-30","1.8975499999999998","H00018"
"2009-07-31","1.96166","H00018"
"2009-08-17","1.96999","H00018"
"2009-09-30","2.060929","H00018"
"2009-10-30","2.068732","H00018"
"2009-11-30","2.119358","H00018"
"2009-12-15","2.1346000000000003","H00018"
"2009-12-31","2.15543","H00018"
"2010-01-29","2.08999","H00018"
"2010-02-16","2.11151","H00018"
"2010-02-26","2.11942","H00018"
"2010-03-31","2.19068","H00018"
"2010-04-15","2.23538","H00018"
"2010-04-30","2.20022","H00018"
"2010-05-17","2.10396","H00018"
"2010-05-31","2.09132","H00018"
"2010-06-15","2.12381","H00018"
"2010-06-30","2.0822599999999998","H00018"
"2010-07-15","2.1067","H00018"
"2010-07-30","2.1346000000000003","H00018"
"2010-08-16","2.11798","H00018"
"2010-08-31","2.09387","H00018"
"2010-09-15","2.1562","H00018"
"2010-09-30","2.18308","H00018"
"2010-10-15","2.21982","H00018"
"2010-10-29","2.23421","H00018"
"2010-11-15","2.2457","H00018"
"2010-11-30","2.2123","H00018"
"2010-12-15","2.21414","H00018"
"2010-12-31","2.19686","H00018"
"2011-01-17","2.23572","H00018"
"2011-01-31","2.19761","H00018"
"2011-02-15","2.20764","H00018"
"2011-02-28","2.1781200000000003","H00018"
"2011-03-15","2.16005","H00018"
"2011-03-31","2.21612","H00018"
"2011-04-25","2.26076","H00018"
"2011-04-29","2.2908500000000003","H00018"
"2011-05-16","2.24674","H00018"
"2011-05-31","2.26017","H00018"
"2011-06-15","2.18662","H00018"
"2011-06-30","2.2434600000000002","H00018"
"2011-07-15","2.25451","H00018"
"2011-07-29","2.25156","H00018"
"2011-08-15","2.18571","H00018"
"2011-08-31","2.1747","H00018"
"2011-09-15","2.11082","H00018"
"2011-09-30","1.98108","H00018"
"2011-10-17","2.0469399999999998","H00018"
"2011-10-31","2.07881","H00018"
"2011-11-15","2.06252","H00018"
"2011-11-30","2.0035","H00018"
"2011-12-15","1.9751400000000001","H00018"
"2011-12-30","1.99547","H00018"
"2012-01-16","2.0201499999999997","H00018"
"2012-02-15","2.09244","H00018"
"2012-02-29","2.11075","H00018"
"2012-03-15","2.1261099999999997","H00018"
"2012-03-30","2.1005000000000003","H00018"
"2012-04-16","2.08905","H00018"
"2012-04-30","2.10346","H00018"
"2012-05-31","2.04093","H00018"
"2012-06-29","2.06006","H00018"
"2012-07-31","2.031343","H00018"
"2012-08-31","2.04242","H00018"
"2012-09-28","2.0699899999999998","H00018"
"2012-10-31","2.10654","H00018"
"2012-11-30","2.1285499999999997","H00018"
"2012-12-31","2.1634800000000003","H00018"
"2013-01-15","2.22336","H00018"
"2013-02-28","2.23761","H00018"
"2013-03-28","2.23985","H00018"
"2013-04-15","2.21903","H00018"
"2013-04-30","2.26022","H00018"
"2013-05-15","2.31974","H00018"
"2013-05-31","2.34212","H00018"
"2013-06-17","2.32414","H00018"
"2013-06-28","2.29682","H00018"
"2013-07-15","2.3394999999999997","H00018"
"2013-07-31","2.35528","H00018"
"2013-08-15","2.37205","H00018"
"2013-08-30","2.35189","H00018"
"2013-09-16","2.4001","H00018"
"2013-09-30","2.4192","H00018"
"2013-10-15","2.4563900000000003","H00018"
"2013-10-31","2.43541","H00018"
"2013-11-15","2.46082","H00018"
"2013-11-29","2.4872","H00018"
"2013-12-16","2.4785","H00018"
"2013-12-31","2.5359","H00018"
"2014-01-15","2.6031","H00018"
"2014-01-30","2.6167000000000002","H00018"
"2014-02-17","2.6745","H00018"
"2014-02-28","2.7228","H00018"
"2014-03-31","2.59776","H00018"
"2014-04-30","2.53496","H00018"
"2014-05-15","2.5324","H00018"
"2014-05-30","2.55327","H00018"
"2014-06-30","2.6089299999999995","H00018"
"2014-07-15","2.61856","H00018"
"2014-07-31","2.6518","H00018"
"2014-08-15","2.7023","H00018"
"2014-08-29","2.6887","H00018"
"2014-09-15","2.6891000000000003","H00018"
"2014-09-30","2.6677","H00018"
"2014-10-15","2.6405000000000003","H00018"
"2014-10-31","2.7129000000000003","H00018"
"2014-11-17","2.7067","H00018"
"2014-11-28","2.7338999999999998","H00018"
"2014-12-15","2.7118","H00018"
"2014-12-31","2.752","H00018"
"2015-01-15","2.7426","H00018"
"2015-01-30","2.6944999999999997","H00018"
"2015-02-16","2.6995","H00018"
"2015-02-27","2.7157","H00018"
"2015-03-16","2.7230000000000003","H00018"
"2015-03-31","2.7902","H00018"
