2013-08-12,1,J02897
2013-08-16,0.9957,J02897
2013-08-23,0.9885,J02897
2013-08-30,0.9812,J02897
2013-09-06,0.9739,J02897
2013-09-18,0.9613,J02897
2013-10-11,0.9857,J02897
2013-10-18,0.9783,J02897
2013-10-25,0.971,J02897
2013-11-01,0.9637,J02897
2013-11-08,0.9564,J02897
2013-11-15,0.9491,J02897
2013-11-22,0.9418,J02897
2013-11-29,0.9345,J02897
2013-12-06,0.9272,J02897
2013-12-13,0.9199,J02897
2013-12-20,0.9126,J02897
2013-12-27,1.0234,J02897
2014-01-03,1.0161,J02897
2014-01-10,1.0089,J02897
2014-01-17,1.0017,J02897
2014-01-24,0.9944,J02897
2014-01-30,0.9989,J02897
2014-02-07,0.9905,J02897
2014-02-14,0.9833,J02897
2014-02-21,0.976,J02897
2014-02-28,0.9687,J02897
2014-03-07,0.9614,J02897
2014-03-14,0.9541,J02897
2014-03-21,0.9614,J02897
2014-03-28,1.0562,J02897
2014-04-04,1.0488,J02897
2014-04-11,1.0414,J02897
2014-04-18,1.034,J02897
2014-04-25,1.0267,J02897
2014-04-30,1.0214,J02897
2014-05-09,1.0119,J02897
2014-05-16,1.0045,J02897
2014-05-23,0.9972,J02897
2014-05-30,0.9898,J02897
2014-06-06,0.9824,J02897
2014-06-13,0.975,J02897
2014-06-20,0.9677,J02897
2014-06-27,1.0796,J02897
2014-07-04,1.0722,J02897
2014-07-11,1.0649,J02897
2014-07-18,1.0575,J02897
2014-07-25,1.0501,J02897
2014-08-01,1.0427,J02897
2014-08-08,1.042,J02897
2014-08-15,1.0346,J02897
2014-08-22,1.027,J02897
2014-08-29,1.02,J02897
2014-09-01,1.017,J02897
2014-09-02,1.019,J02897
2014-09-03,1.018,J02897
2014-09-04,1.017,J02897
2014-09-05,1.016,J02897
2014-09-12,1.025,J02897
2014-09-19,1.018,J02897
2014-09-26,1.088,J02897
2014-09-30,1.092,J02897
2014-10-17,1.073,J02897
2014-10-24,1.065,J02897
2014-10-31,1.057,J02897
2014-11-07,1.058,J02897
2014-11-14,1.05,J02897
2014-11-21,1.042,J02897
2014-11-28,1.04,J02897
2014-12-05,1.036,J02897
2014-12-12,1.028,J02897
2014-12-19,1.0206,J02897
2014-12-26,1.1205,J02897
2014-12-31,1.1166,J02897
2015-01-09,1.1067,J02897
2015-01-16,1.0988,J02897
2015-01-23,1.0908,J02897
2015-01-30,1.0829,J02897
2015-02-06,1.0749,J02897
2015-02-13,1.0692,J02897
2015-02-17,1.0646,J02897
2015-02-27,1.0571,J02897
2015-03-06,1.0492,J02897
2015-03-13,1.0466,J02897
2015-03-20,1.0388,J02897
2015-03-27,1.1392,J02897
2015-04-17,1.1161,J02897
2015-04-24,1.1082,J02897
2015-04-30,1.1014,J02897
2015-05-08,1.0923,J02897
2015-05-15,1.0844,J02897
2015-05-22,1.0765,J02897
2015-05-29,1.0685,J02897
2015-06-12,1.0527,J02897
2015-06-19,1.0448,J02897
2015-06-26,1.132,J02897
2015-07-03,1.1532,J02897
2015-07-10,1.1435,J02897
2015-07-17,1.1355,J02897
2015-07-24,1.1276,J02897
2015-07-31,1.1198,J02897
2015-08-07,1.1119,J02897
2015-08-14,1.117,J02897
