2011-09-23,1,C00098
2011-09-30,1.0044,C00098
2011-10-08,1.0044,C00098
2011-10-14,1.0162,C00098
2011-10-21,1.0106,C00098
2011-10-28,1.0351,C00098
2011-11-04,1.1289,C00098
2011-11-11,1.2084,C00098
2011-11-18,1.1208,C00098
2011-11-25,1.0949,C00098
2011-12-02,1.3225,C00098
2011-12-09,1.3657,C00098
2011-12-16,1.186,C00098
2011-12-23,1.2467,C00098
2011-12-30,1.0821,C00098
2012-01-06,1.2604,C00098
2012-01-13,1.4864,C00098
2012-01-20,1.4554,C00098
2012-02-03,1.4963,C00098
2012-02-10,1.4081,C00098
2012-02-17,1.5473,C00098
2012-02-24,1.5005,C00098
2012-03-02,1.4552,C00098
2012-03-09,1.5318,C00098
2012-03-16,1.5421,C00098
2012-03-23,1.6247,C00098
2012-03-30,1.6127,C00098
2012-04-06,1.6092,C00098
2012-04-13,1.8031,C00098
2012-04-20,1.8286,C00098
2012-04-27,1.7389,C00098
2012-05-04,1.77,C00098
2012-05-11,1.86,C00098
2012-05-18,2.0007,C00098
2012-05-31,2.0549,C00098
2012-06-01,2.053,C00098
2012-06-08,2.0057,C00098
2012-06-15,2.0468,C00098
2012-06-21,2.115,C00098
2012-06-29,2.144,C00098
2012-07-06,2.1646,C00098
2012-07-13,2.2008,C00098
2012-07-20,2.0828,C00098
2012-07-27,2.4069,C00098
2012-08-03,2.2892,C00098
2012-08-10,2.3474,C00098
2012-08-17,2.3485,C00098
2012-09-21,1.8984,C00098
2012-10-22,2.3489,C00098
2012-11-22,2.8602,C00098
2012-12-21,2.3268,C00098
2013-01-22,2.2844,C00098
2013-02-22,2.3874,C00098
2013-03-22,2.2507,C00098
2013-04-22,2.4497,C00098
2013-05-22,2.4484,C00098
2013-06-21,2.5349,C00098
2013-07-22,2.4786,C00098
2013-08-22,2.6,C00098
2013-09-22,2.6394,C00098
2013-10-22,2.7308,C00098
2013-11-22,2.6778,C00098
2013-12-20,2.4858,C00098
