2015-02-11,1,S27012
2015-02-13,1,S27012
2015-02-17,1,S27012
2015-02-27,1,S27012
2015-03-02,1,S27012
2015-03-03,0.999,S27012
2015-03-04,1,S27012
2015-03-05,1,S27012
2015-03-06,0.993,S27012
2015-03-09,1.003,S27012
2015-03-10,1.006,S27012
2015-03-11,1.006,S27012
2015-03-12,1.008,S27012
2015-03-13,1.011,S27012
2015-03-20,1.028,S27012
2015-03-27,1.046,S27012
2015-03-31,1.05,S27012
2015-04-03,1.083,S27012
2015-04-07,1.105,S27012
2015-04-08,1.109,S27012
2015-04-09,1.103,S27012
2015-04-10,1.124,S27012
2015-04-17,1.185,S27012
2015-04-24,1.24,S27012
2015-04-30,1.227,S27012
2015-05-08,1.243,S27012
2015-05-15,1.246,S27012
2015-05-22,1.347,S27012
2015-05-29,1.353,S27012
2015-06-05,1.367,S27012
2015-06-12,1.398,S27012
2015-06-19,1.289,S27012
2015-06-26,1.283,S27012
2015-06-30,1.311,S27012
2015-07-03,1.276,S27012
2015-07-06,1.284,S27012
2015-07-07,1.277,S27012
2015-07-08,1.274,S27012
2015-07-09,1.283,S27012
2015-07-10,1.284,S27012
2015-07-17,1.281,S27012
2015-07-24,1.277,S27012
2015-07-27,1.265,S27012
2015-07-28,1.265,S27012
2015-07-29,1.266,S27012
2015-07-31,1.263,S27012
2015-08-07,1.263,S27012
