2013-12-04,1,M00125
2013-12-06,1,M00125
2013-12-09,1.0001,M00125
2013-12-13,0.9999,M00125
2013-12-20,1.0058,M00125
2013-12-27,1.004,M00125
2014-01-03,1.0068,M00125
2014-01-10,0.9901,M00125
2014-01-17,0.9982,M00125
2014-01-24,1.0283,M00125
2014-01-30,1.0356,M00125
2014-02-07,1.0415,M00125
2014-02-14,1.0426,M00125
2014-02-21,1.0529,M00125
2014-02-28,1.0547,M00125
2014-03-07,1.0533,M00125
2014-03-14,1.0467,M00125
2014-03-21,1.0416,M00125
2014-03-28,1.0293,M00125
2014-04-04,1.0298,M00125
2014-04-11,1.0224,M00125
2014-04-18,1.0325,M00125
2014-04-25,1.0328,M00125
2014-04-30,1.0333,M00125
2014-05-09,1.0167,M00125
2014-05-16,1.0156,M00125
2014-05-23,1.0394,M00125
2014-05-30,1.0419,M00125
2014-06-06,1.0492,M00125
2014-06-13,1.0462,M00125
2014-06-20,1.049,M00125
2014-06-27,1.0602,M00125
2014-07-04,1.0655,M00125
2014-07-11,1.0725,M00125
2014-07-18,1.0676,M00125
2014-07-25,1.0414,M00125
2014-08-01,1.0309,M00125
2014-08-08,1.0548,M00125
2014-08-15,1.0654,M00125
2014-08-22,1.072,M00125
2014-08-29,1.0701,M00125
2014-09-05,1.0662,M00125
2014-09-12,1.0868,M00125
2014-09-19,1.0781,M00125
2014-09-26,1.0795,M00125
2014-10-10,1.0907,M00125
2014-10-17,1.0774,M00125
2014-10-24,1.0773,M00125
2014-10-31,1.0844,M00125
2014-11-07,1.088,M00125
2014-11-14,1.0737,M00125
2014-11-21,1.0738,M00125
2014-11-28,1.1,M00125
2014-12-05,1.057,M00125
2014-12-12,1.051,M00125
2014-12-19,1.03,M00125
2014-12-26,1.028,M00125
2014-12-31,1.0309,M00125
2015-01-09,1.0305,M00125
2015-01-16,1.0348,M00125
2015-01-23,1.063,M00125
2015-01-30,1.0643,M00125
2015-02-06,1.066,M00125
2015-02-13,1.063,M00125
2015-02-17,1.075,M00125
2015-02-27,1.08,M00125
2015-03-06,1.114,M00125
2015-03-13,1.12,M00125
2015-03-20,1.139,M00125
2015-03-27,1.127,M00125
2015-04-03,1.176,M00125
2015-04-10,1.17,M00125
2015-04-17,1.165,M00125
2015-04-24,1.172,M00125
2015-04-30,1.175,M00125
2015-05-08,1.169,M00125
2015-05-15,1.172,M00125
2015-05-22,1.161,M00125
2015-05-29,1.141,M00125
2015-06-05,1.159,M00125
2015-06-12,1.197,M00125
2015-06-19,1.188,M00125
2015-06-26,1.195,M00125
2015-07-03,1.1619,M00125
2015-07-10,1.1388,M00125
2015-07-17,1.1884,M00125
2015-07-24,1.2152,M00125
2015-07-31,1.2205,M00125
