2014-11-17,1,S21955
2014-11-21,1,S21955
2014-11-28,1,S21955
2014-12-09,1.01,S21955
2014-12-12,1.006,S21955
2014-12-19,1.024,S21955
2014-12-26,1.015,S21955
2015-01-05,1.053,S21955
2015-01-09,1.04,S21955
2015-01-19,1.055,S21955
2015-01-23,1.067,S21955
2015-01-30,1.057,S21955
2015-02-06,1.049,S21955
2015-02-16,1.072,S21955
2015-02-26,1.083,S21955
2015-03-03,1.113,S21955
2015-03-11,1.127,S21955
2015-03-17,1.165,S21955
2015-03-24,1.24,S21955
2015-03-31,1.26,S21955
2015-04-07,1.313,S21955
2015-04-14,1.384,S21955
2015-04-21,1.332,S21955
2015-04-28,1.389,S21955
2015-04-30,1.378,S21955
2015-05-08,1.328,S21955
2015-05-12,1.357,S21955
2015-05-19,1.431,S21955
2015-05-26,1.516,S21955
2015-05-29,1.51,S21955
2015-06-02,1.63,S21955
2015-06-09,1.596,S21955
2015-06-16,1.607,S21955
2015-06-23,1.49,S21955
2015-06-24,1.49,S21955
2015-06-30,1.315,S21955
2015-07-01,1.356,S21955
2015-07-08,1.18,S21955
2015-07-17,1.129,S21955
2015-07-22,1.129,S21955
2015-07-29,1.129,S21955
2015-08-05,1.131,S21955
2015-08-12,1.139,S21955
