"2010-01-22","1","T00004"
"2010-01-29","0.9998999999999999","T00004"
"2010-02-05","0.9983","T00004"
"2010-02-12","1.0064","T00004"
"2010-02-26","1.0161","T00004"
"2010-03-05","1.0173","T00004"
"2010-03-12","1.0126","T00004"
"2010-03-15","1.0066","T00004"
"2010-03-19","1.0185","T00004"
"2010-03-26","1.0234999999999999","T00004"
"2010-04-02","1.0414","T00004"
"2010-04-09","1.0471","T00004"
"2010-04-15","1.045","T00004"
"2010-04-16","1.0415999999999999","T00004"
"2010-04-23","1.0302","T00004"
"2010-04-30","0.9952","T00004"
"2010-05-07","0.9781","T00004"
"2010-05-14","0.9682999999999999","T00004"
"2010-05-21","0.958","T00004"
"2010-05-28","0.968","T00004"
"2010-06-04","0.9531999999999999","T00004"
"2010-06-11","0.9534999999999999","T00004"
"2010-06-18","0.9458","T00004"
"2010-06-25","0.9512","T00004"
"2010-07-02","0.9262999999999999","T00004"
"2010-07-09","0.9420000000000001","T00004"
"2010-07-15","0.9434","T00004"
"2010-07-16","0.9431999999999999","T00004"
"2010-07-23","0.9598","T00004"
"2010-07-30","0.9699","T00004"
"2010-08-06","0.9832","T00004"
"2010-08-13","0.9823000000000001","T00004"
"2010-08-20","0.9852","T00004"
"2010-08-27","0.9934999999999999","T00004"
"2010-08-31","1.0021","T00004"
"2010-09-03","1.0051","T00004"
"2010-09-10","1.0171999999999999","T00004"
"2010-09-15","1.0141","T00004"
"2010-09-17","1.0171","T00004"
"2010-09-21","1.0169","T00004"
"2010-09-30","1.0334","T00004"
"2010-10-08","1.0443","T00004"
"2010-10-15","1.0229000000000001","T00004"
"2010-10-22","1.0549","T00004"
"2010-10-29","1.0926","T00004"
"2010-11-05","1.1166","T00004"
"2010-11-12","1.0967","T00004"
"2010-11-15","1.115","T00004"
"2010-11-19","1.0935","T00004"
"2010-11-26","1.1108","T00004"
"2010-11-30","1.1038","T00004"
"2010-12-03","1.0991","T00004"
"2010-12-10","1.095","T00004"
"2010-12-15","1.1108","T00004"
"2010-12-17","1.114","T00004"
"2010-12-24","1.0995","T00004"
"2010-12-31","1.0857999999999999","T00004"
"2011-01-07","1.0901","T00004"
"2011-01-14","1.0653","T00004"
"2011-01-21","1.0403","T00004"
"2011-01-31","1.048","T00004"
"2011-02-11","1.0653","T00004"
"2011-02-15","1.0741","T00004"
"2011-02-18","1.0767","T00004"
"2011-02-25","1.0905","T00004"
"2011-02-28","1.0944","T00004"
"2011-03-04","1.0975","T00004"
"2011-03-11","1.0966","T00004"
"2011-03-15","1.0966","T00004"
"2011-03-18","1.0934","T00004"
"2011-03-25","1.113","T00004"
"2011-03-31","1.0933","T00004"
"2011-04-01","1.1027","T00004"
"2011-04-08","1.1097","T00004"
"2011-04-15","1.1131","T00004"
"2011-04-22","1.1131","T00004"
"2011-04-29","1.0828","T00004"
"2011-05-06","1.0733","T00004"
"2011-05-13","1.0883","T00004"
"2011-05-20","1.0824","T00004"
"2011-05-27","1.0468000000000002","T00004"
"2011-05-31","1.0448","T00004"
"2011-06-03","1.0448","T00004"
"2011-06-10","1.0447","T00004"
"2011-06-15","1.0446","T00004"
"2011-06-17","1.033","T00004"
"2011-06-24","1.0522","T00004"
"2011-06-30","1.0603","T00004"
"2011-07-08","1.082","T00004"
"2011-07-15","1.1003","T00004"
"2011-07-22","1.0909","T00004"
"2011-07-29","1.0847","T00004"
"2011-08-05","1.0762","T00004"
"2011-08-12","1.077","T00004"
"2011-08-15","1.0836","T00004"
"2011-08-19","1.0706","T00004"
"2011-08-26","1.0843","T00004"
"2011-08-31","1.0713","T00004"
"2011-09-02","1.0633","T00004"
"2011-09-09","1.0537999999999998","T00004"
"2011-09-15","1.0481","T00004"
"2011-09-16","1.0497","T00004"
"2011-09-23","1.0497","T00004"
"2011-09-30","1.0186","T00004"
"2011-10-14","1.0337","T00004"
"2011-10-21","0.9929000000000001","T00004"
"2011-10-28","1.0218","T00004"
"2011-10-31","1.0293","T00004"
"2011-11-04","1.0415999999999999","T00004"
"2011-11-11","1.0473999999999999","T00004"
"2011-11-15","1.0658","T00004"
"2011-11-18","1.0378","T00004"
"2011-11-25","1.044","T00004"
"2011-11-30","1.0364","T00004"
"2011-12-02","1.0376","T00004"
"2011-12-09","1.0191","T00004"
"2011-12-15","0.9737","T00004"
"2011-12-16","0.9831","T00004"
"2011-12-23","0.9722","T00004"
"2011-12-30","0.9691","T00004"
"2012-01-06","0.9307","T00004"
"2012-01-13","0.9473","T00004"
"2012-01-20","0.9483","T00004"
"2012-01-31","0.9448000000000001","T00004"
"2012-02-03","0.9540000000000001","T00004"
"2012-02-10","0.9608","T00004"
"2012-02-15","0.9658","T00004"
"2012-02-17","0.9631000000000001","T00004"
"2012-02-24","0.982","T00004"
"2012-02-29","0.9799","T00004"
"2012-03-02","0.9898","T00004"
"2012-03-09","0.9911","T00004"
"2012-03-15","0.9840000000000001","T00004"
"2012-03-16","0.9934999999999999","T00004"
"2012-03-23","0.9787","T00004"
"2012-03-30","0.9589","T00004"
"2012-04-06","0.9791","T00004"
"2012-04-13","0.9992","T00004"
"2012-04-20","1.0078","T00004"
"2012-04-27","1.0094","T00004"
"2012-05-04","1.028","T00004"
"2012-05-11","1.0156","T00004"
"2012-05-15","1.008","T00004"
"2012-05-18","1.0017","T00004"
"2012-05-25","0.9958","T00004"
"2012-05-31","1.0243","T00004"
"2012-06-01","1.0197","T00004"
"2012-06-08","0.9904999999999999","T00004"
"2012-06-15","1.0086","T00004"
"2012-06-21","0.9984000000000001","T00004"
"2012-06-29","0.9942","T00004"
"2012-07-06","1.0043","T00004"
